# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042326502e-05      -1.188786681350e-05      -1.188786683395e-05      -1.585041482566e-05      -1.200118412372e-05       6.122075796219e-01       5.968372799990e-01 
       1.319039970183e-05      -2.512116411842e-05      -1.884099708733e-05      -1.884099713870e-05      -2.512114291982e-05      -1.902059107959e-05       6.122074242049e-01       5.968371873597e-01 
       1.660572937635e-05      -3.981419606465e-05      -2.986095851811e-05      -2.986095864715e-05      -3.981414281650e-05      -3.014559114848e-05       6.122070762520e-01       5.968369385333e-01 
       2.090537469327e-05      -6.310083881805e-05      -4.732641148765e-05      -4.732641181179e-05      -6.310070506583e-05      -4.777751213918e-05       6.122065981283e-01       5.968366197150e-01 
       2.631830744443e-05      -1.000070626757e-04      -7.500726223245e-05      -7.500726304665e-05      -1.000067267090e-04      -7.572217928897e-05       6.122058523640e-01       5.968361272940e-01 
       3.313278603720e-05      -1.584979281464e-04      -1.188783824977e-04      -1.188783845428e-04      -1.584970842521e-04      -1.200113760562e-04       6.122046476517e-01       5.968353229001e-01 
       4.171170630578e-05      -2.511957937130e-04      -1.884092447826e-04      -1.884092499200e-04      -2.511936740041e-04      -1.902047336366e-04       6.122027375028e-01       5.968340489204e-01 
       5.251192703764e-05      -3.981021842929e-04      -2.986077837892e-04      -2.986077966933e-04      -3.980968600886e-04      -3.014529772971e-04       6.121996997036e-01       5.968320147324e-01 
       6.610859936996e-05      -6.309084485165e-04      -4.732595682107e-04      -4.732596006236e-04      -6.308950756764e-04      -4.777677291626e-04       6.121948757712e-01       5.968287865243e-01 
       8.322579568497e-05      -9.998195358440e-04      -7.500611523234e-04      -7.500612337401e-04      -9.997859488253e-04      -7.572031750730e-04       6.121872301748e-01       5.968236649232e-01 
