# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520194600e-03      -9.886554906502e-04      -9.886555198968e-04      -1.317501679137e-03      -9.887522953467e-04       4.726066355537e-01       4.724606949653e-01 
       1.319039970183e-05      -2.087490425358e-03      -1.566912124184e-03      -1.566912197645e-03      -2.087443927965e-03      -1.567065382585e-03       4.726061350974e-01       4.724602593327e-01 
       1.660572937635e-05      -3.306846545811e-03      -2.483385330990e-03      -2.483385515499e-03      -3.306729795374e-03      -2.483627810620e-03       4.726053549877e-01       4.724595818896e-01 
       2.090537469327e-05      -5.236973908982e-03      -3.935892233428e-03      -3.935892696831e-03      -5.236680828832e-03      -3.936275486950e-03       4.726040387357e-01       4.724584282688e-01 
       2.631830744443e-05      -8.289944789711e-03      -6.237948611235e-03      -6.237949775038e-03      -8.289209321684e-03      -6.238553390387e-03       4.726019971872e-01       4.724566442040e-01 
       3.313278603720e-05      -1.311334535347e-02      -9.886431886418e-03      -9.886434808834e-03      -1.311150081868e-02      -9.887383784113e-03       4.725987782171e-01       4.724538325914e-01 
       4.171170630578e-05      -2.071976535358e-02      -1.566881053701e-02      -1.566881787426e-02      -2.071514341999e-02      -1.567030262479e-02       4.725936353139e-01       4.724493336154e-01 
       5.251192703764e-05      -3.267972484621e-02      -2.483307084087e-02      -2.483308925655e-02      -3.266816047573e-02      -2.483539418878e-02       4.725855168590e-01       4.724422312788e-01 
       6.610859936996e-05      -5.139705610705e-02      -3.935696150018e-02      -3.935700770091e-02      -5.136818718766e-02      -3.936054029587e-02       4.725726806911e-01       4.724309946374e-01 
       8.322579568497e-05      -8.047116496959e-02      -6.237456463868e-02      -6.237468046346e-02      -8.039935813742e-02      -6.237997936993e-02       4.725523966174e-01       4.724132183927e-01 
       1.047750691046e-04      -1.250930321526e-01      -9.885197022278e-02      -9.885226025654e-02      -1.249154554275e-01      -9.885991600479e-02       4.725204032161e-01       4.723851319103e-01 
       1.319039970183e-04      -1.922571606999e-01      -1.566571634989e-01      -1.566578884600e-01      -1.918220304219e-01      -1.566681993675e-01       4.724700765620e-01       4.723408303690e-01 
       1.660572937635e-04      -2.901738566729e-01      -2.482532503489e-01      -2.482550572867e-01      -2.891231431167e-01      -2.482669847896e-01       4.723912429441e-01       4.722711386120e-01 
       2.090537469327e-04      -4.254611877002e-01      -3.933760774941e-01      -3.933805610123e-01      -4.229829612759e-01      -3.933890030856e-01       4.722685694462e-01       4.721619773766e-01 
       2.631830744443e-04      -5.955323248946e-01      -6.232635151739e-01      -6.232745621043e-01      -5.899046060300e-01      -6.232639939203e-01       4.720795673527e-01       4.719921132644e-01 
       3.313278603720e-04      -7.735584276928e-01      -9.873241065524e-01      -9.873510282567e-01      -7.615458174023e-01      -9.872824573591e-01       4.717926131607e-01       4.717304129905e-01 
       4.171170630578e-04      -8.906490091491e-01      -1.563626979843e+00      -1.563691489784e+00      -8.675215929467e-01      -1.563480552722e+00       4.713657842098e-01       4.713330939119e-01 
       5.251192703764e-04      -8.471903604448e-01      -2.475351535605e+00      -2.475502205887e+00      -8.099631284993e-01      -2.474994977024e+00       4.707472126396e-01       4.707420669890e-01 
       6.610859936996e-04      -6.218653672566e-01      -3.916485878284e+00      -3.916824715906e+00      -5.792092855485e-01      -3.915796941999e+00       4.698748603486e-01       4.698851959091e-01 
       8.322579568497e-04      -4.342354194480e-01      -6.191792254215e+00      -6.192514390424e+00      -4.137081937137e-01      -6.190704434275e+00       4.686667380976e-01       4.686752623360e-01 
       1.047750691046e-03      -4.671796180696e-01      -9.778570466824e+00      -9.780002906819e+00      -4.796170454216e-01      -9.777039822499e+00       4.669946914589e-01       4.669962925938e-01 
       1.319039970183e-03      -3.220722076826e-01      -1.542117097092e+01      -1.542377482334e+01      -3.169509771067e-01      -1.541892291245e+01       4.646732589542e-01       4.646759349667e-01 
       1.660572937635e-03      -2.782871300374e-01      -2.427425773441e+01      -2.427859263987e+01      -2.586480468426e-01      -2.427084962927e+01       4.614990229623e-01       4.615000367127e-01 
       2.090537469327e-03      -1.127882004451e-01      -3.811450125212e+01      -3.812137508924e+01      -1.168279226718e-01      -3.810911556577e+01       4.572043323764e-01       4.572055316018e-01 
       2.631830744443e-03      -1.055288543889e-01      -5.965010027711e+01      -5.966148811031e+01      -8.406306234498e-02      -5.964217875694e+01       4.514734437154e-01       4.514739526953e-01 
       3.313278603720e-03      -3.829400852782e-02      -9.296091672734e+01      -9.298132262267e+01      -5.775800103484e-02      -9.295078311683e+01       4.439458726842e-01       4.439463091112e-01 
       4.171170630578e-03       4.015063887622e-02      -1.441040581611e+02      -1.441411932197e+02      -2.759253357217e-01      -1.440929955994e+02       4.342289376309e-01       4.342292249691e-01 
       5.251192703764e-03       1.936629096483e-01      -2.218952695221e+02      -2.219662587455e+02       1.974394987169e-01      -2.218897827311e+02       4.219030310182e-01       4.219030310182e-01 
       6.610859936996e-03       1.866029662990e-01      -3.388481438671e+02      -3.389901991520e+02       1.902420352050e-01      -3.388681783422e+02       4.065422401828e-01       4.065422401828e-01 
       8.322579568497e-03       1.779619658726e-01      -5.121023560927e+02      -5.123992475004e+02       1.814325240769e-01      -5.122019953547e+02       3.877179148228e-01       3.877179148228e-01 
       1.047750691046e-02       1.675424320357e-01      -7.639293193929e+02      -7.645687089344e+02       1.708097303587e-01      -7.642437157085e+02       3.650112907367e-01       3.650112907367e-01 
       1.319039970183e-02       1.551580737492e-01      -1.120840953005e+03      -1.122238063824e+03       1.581837858356e-01      -1.121689382640e+03       3.380235181933e-01       3.380235181933e-01 
       1.660572937633e-02       1.406629825331e-01      -1.609578113151e+03      -1.612619995673e+03       1.434059895123e-01      -1.611669924270e+03       3.064434466618e-01       3.064434466618e-01 
       2.090537453514e-02       1.240613962300e-01      -2.248043264622e+03      -2.254485076512e+03       1.264805898739e-01      -2.252814702795e+03       2.702711377892e-01       2.702711377892e-01 
       2.631818545635e-02       1.057391985109e-01      -3.033160542323e+03      -3.046010688675e+03       1.078010527860e-01      -3.043105753318e+03       2.303537220694e-01       2.303537220694e-01 
       3.311571692125e-02       8.691319552153e-02      -3.941854189061e+03      -3.964850669896e+03       8.860785390861e-02      -3.960089453287e+03       1.893331802144e-01       1.893331802144e-01 
       4.113809243311e-02       7.058636285721e-02      -4.936171539117e+03      -4.969948885720e+03       7.196267014847e-02      -4.963206824298e+03       1.537673463129e-01       1.537673463129e-01 
       4.792590854610e-02       6.107963633457e-02      -5.798667061343e+03      -5.836878787920e+03       6.227063501935e-02      -5.829188501906e+03       1.330630366244e-01       1.330630366244e-01 
       5.284436902701e-02       5.603886482024e-02      -6.472316884798e+03      -6.510358522212e+03       5.713163960422e-02      -6.502496623044e+03       1.220879324880e-01       1.220879324880e-01 
       5.689644391095e-02       5.269174838403e-02      -7.059344531617e+03      -7.095588184979e+03       5.371928298043e-02      -7.087835084618e+03       1.147977544299e-01       1.147977544299e-01 
       6.051252627066e-02       5.010773275285e-02      -7.598122156623e+03      -7.632161766730e+03       5.108492949033e-02      -7.624595251399e+03       1.091732552888e-01       1.091732552888e-01 
       6.388413457411e-02       4.791448712496e-02      -8.100919102568e+03      -8.133020914600e+03       4.884888353456e-02      -8.125609880338e+03       1.043902575429e-01       1.043902575429e-01 
       6.711249296401e-02       4.591979771059e-02      -8.570539577492e+03      -8.601431860928e+03       4.681527958920e-02      -8.594072027866e+03       1.000419800543e-01       1.000419800543e-01 
       7.025823437965e-02       4.402136487791e-02      -9.005945837839e+03      -9.036691234530e+03       4.487982767925e-02      -9.029226267178e+03       9.590607219323e-02       9.590607219323e-02 
       7.336115587705e-02       4.216513090862e-02      -9.405052451039e+03      -9.436940312313e+03       4.298738688021e-02      -9.429178987345e+03       9.186108697172e-02       9.186108697172e-02 
       7.644928796912e-02       4.032205957841e-02      -9.766159738765e+03      -9.800595271172e+03       4.110838476381e-02      -9.792328723122e+03       8.784744304147e-02       8.784744304147e-02 
       7.954353299775e-02       3.848684151489e-02      -1.008903605808e+04      -1.012741602422e+04       3.923736578674e-02      -1.011843677807e+04       8.384819141828e-02       8.384819141828e-02 
       8.266024078725e-02       3.666568155384e-02      -1.037587394004e+04      -1.041945342999e+04       3.738066937416e-02      -1.040957555070e+04       7.987846661944e-02       7.987846661944e-02 
       8.581273398637e-02       3.487397320716e-02      -1.063159552731e+04      -1.068134823444e+04       3.555401226912e-02      -1.067042840373e+04       7.597459753059e-02       7.597459753059e-02 
       8.901225918437e-02       3.313643757508e-02      -1.086436068575e+04      -1.092084862505e+04       3.378258207909e-02      -1.090880559004e+04       7.218842784892e-02       7.218842784892e-02 
       9.226860540985e-02       3.148032309583e-02      -1.108532746756e+04      -1.114858974168e+04       3.209415354746e-02      -1.113542085124e+04       6.857862152099e-02       6.857862152099e-02 
       9.559052048996e-02       2.993057745798e-02      -1.130812548349e+04      -1.137761029358e+04       3.051419054589e-02      -1.136340141772e+04       6.520317212194e-02       6.520317212194e-02 
       9.898599946599e-02       2.851206971528e-02      -1.154778800590e+04      -1.162234173289e+04       2.906800975279e-02      -1.160726855949e+04       6.211157131212e-02       6.211157131212e-02 
       1.024624891378e-01       2.723784562919e-02      -1.181891273606e+04      -1.189684662379e+04       2.776894267349e-02      -1.188116434456e+04       5.933613133983e-02       5.933613133983e-02 
       1.060270359164e-01       2.611379459017e-02      -1.213396888261e+04      -1.221321253601e+04       2.662297725761e-02      -1.219723243581e+04       5.688766222873e-02       5.688766222873e-02 
       1.096863943056e-01       2.513305482440e-02      -1.250086848825e+04      -1.257921008369e+04       2.562311074356e-02      -1.256326326594e+04       5.475035857489e-02       5.475035857489e-02 
       1.134471073830e-01       2.427421330678e-02      -1.292077663192e+04      -1.299617715159e+04       2.474753684541e-02      -1.298056731633e+04       5.288065762550e-02       5.288065762550e-02 
       1.173155669539e-01       2.350784214698e-02      -1.338696580482e+04      -1.345790588308e+04       2.396623223760e-02      -1.344285733525e+04       5.121183404323e-02       5.121183404323e-02 
       1.212980586983e-01       2.279495550352e-02      -1.388391080190e+04      -1.394972899529e+04       2.323945218004e-02      -1.393533626244e+04       4.965920691854e-02       4.965920691854e-02 
       1.254007961065e-01       2.209369466429e-02      -1.438864984280e+04      -1.444978746154e+04       2.252452600237e-02      -1.443597914295e+04       4.813219701871e-02       4.813219701871e-02 
       1.296299459934e-01       2.136623653574e-02      -1.487368779106e+04      -1.493177395148e+04       2.178288732214e-02      -1.491830073352e+04       4.654775121039e-02       4.654775121039e-02 
       1.339916477160e-01       2.058470594984e-02      -1.531192567137e+04      -1.536963991298e+04       2.098611713709e-02      -1.535609596597e+04       4.484514048075e-02       4.484514048075e-02 
       1.384920277736e-01       1.973706011624e-02      -1.568294942041e+04      -1.574362367585e+04       2.012194266922e-02      -1.572950701631e+04       4.299872616113e-02       4.299872616113e-02 
       1.431372111762e-01       1.883120536718e-02      -1.597908301954e+04      -1.604607414795e+04       1.919841414553e-02      -1.603088114801e+04       4.102440756659e-02       4.102440756659e-02 
       1.479333307714e-01       1.789234458004e-02      -1.621003507289e+04      -1.628595697835e+04       1.824123902649e-02      -1.626929749605e+04       3.897864660821e-02       3.897864660821e-02 
       1.528865355934e-01       1.696017789303e-02      -1.640383610732e+04      -1.648982915556e+04       1.729088928481e-02      -1.647153554854e+04       3.694754909607e-02       3.694754909607e-02 
       1.580029992204e-01       1.607935768581e-02      -1.660294628060e+04      -1.669818603344e+04       1.639288435243e-02      -1.667838584216e+04       3.502784193696e-02       3.502784193696e-02 
       1.632889290723e-01       1.528811049004e-02      -1.685550342000e+04      -1.695718482043e+04       1.558620551385e-02      -1.693630157384e+04       3.330390223418e-02       3.330390223418e-02 
       1.687505775527e-01       1.460777109356e-02      -1.720076103408e+04      -1.730464804391e+04       1.489260158048e-02      -1.728331780350e+04       3.182193659503e-02       3.182193659503e-02 
       1.743942559171e-01       1.403606274262e-02      -1.765594811399e+04      -1.775750407406e+04       1.430974921885e-02      -1.773640490669e+04       3.057674617857e-02       3.057674617857e-02 
       1.802263517371e-01       1.354551718435e-02      -1.820524279350e+04      -1.830103920784e+04       1.380964328754e-02      -1.828068030381e+04       2.950840915242e-02       2.950840915242e-02 
       1.862533508214e-01       1.309341508317e-02      -1.880317584974e+04      -1.889216996777e+04       1.334873461073e-02      -1.887270030274e+04       2.852435808353e-02       2.852435808353e-02 
       1.924818644494e-01       1.263236260837e-02      -1.938098926548e+04      -1.946513669342e+04       1.287869264144e-02      -1.944625595023e+04       2.751987075227e-02       2.751987075227e-02 
       1.989186627765e-01       1.212416453121e-02      -1.986826185753e+04      -1.995208647843e+04       1.236058527559e-02      -1.993311288493e+04       2.641277853390e-02       2.641277853390e-02 
       2.055707152847e-01       1.156066539984e-02      -2.022997441863e+04      -2.031896474394e+04       1.178609644750e-02      -2.029907577785e+04       2.518510677684e-02       2.518510677684e-02 
       2.124452391818e-01       1.096568052791e-02      -2.048638140636e+04      -2.058477150593e+04       1.117950480219e-02      -2.056333512356e+04       2.388853807109e-02       2.388853807109e-02 
       2.195497567139e-01       1.038139808172e-02      -2.070554379055e+04      -2.081436895657e+04       1.058382534660e-02      -2.079123399709e+04       2.261540509819e-02       2.261540509819e-02 
       2.268921624510e-01       9.848744293271e-03      -2.097356431241e+04      -2.109001154062e+04       1.004078268820e-02      -2.106560412795e+04       2.145482396228e-02       2.145482396228e-02 
       2.344808017550e-01       9.391472584491e-03      -2.136004045996e+04      -2.147864633554e+04       9.574595490620e-03      -2.145378715271e+04       2.045876492578e-02       2.045876492578e-02 
       2.423245618548e-01       9.006367751393e-03      -2.188282540102e+04      -2.199821122296e+04       9.181983583970e-03      -2.197370243320e+04       1.961997240157e-02       1.961997240157e-02 
       2.504329772620e-01       8.661596187729e-03      -2.248483614487e+04      -2.259466588180e+04       8.830493313386e-03      -2.257084998048e+04       1.886926163647e-02       1.886926163647e-02 
       2.588163516754e-01       8.315308681624e-03      -2.306064243154e+04      -2.316705203455e+04       8.477454790034e-03      -2.314360225412e+04       1.811496754421e-02       1.811496754421e-02 
       2.674858990930e-01       7.941456514600e-03      -2.352422959373e+04      -2.363260565466e+04       8.096312921122e-03      -2.360871150680e+04       1.730057452361e-02       1.730057452361e-02 
       2.764539076010e-01       7.542366288776e-03      -2.386019680309e+04      -2.397571711063e+04       7.689437780200e-03      -2.395060533691e+04       1.643088870005e-02       1.643088870005e-02 
       2.857339303080e-01       7.145761342140e-03      -2.414253570179e+04      -2.426663852596e+04       7.285098240845e-03      -2.424009968283e+04       1.556685201035e-02       1.556685201035e-02 
       2.953410092148e-01       6.785958053295e-03      -2.449140823814e+04      -2.462081637080e+04       6.918277870664e-03      -2.459334407243e+04       1.478291575360e-02       1.478291575360e-02 
       3.052919395542e-01       6.474411616866e-03      -2.497048053570e+04      -2.509984226482e+04       6.600657673487e-03      -2.507223624595e+04       1.410432869723e-02       1.410432869723e-02 
       3.156055844677e-01       6.194684926806e-03      -2.553817900820e+04      -2.566447193282e+04       6.315476919838e-03      -2.563717940443e+04       1.349493848766e-02       1.349493848766e-02 
       3.263032530092e-01       5.918771330929e-03      -2.608635660258e+04      -2.621138299236e+04       6.034183969586e-03      -2.618412747283e+04       1.289393049920e-02       1.289393049920e-02 
       3.374091587054e-01       5.629630954944e-03      -2.652867051622e+04      -2.665716732590e+04       5.739405694223e-03      -2.662923818649e+04       1.226408165534e-02       1.226408165534e-02 
       3.489509817175e-01       5.336914042685e-03      -2.689528222629e+04      -2.703020647894e+04       5.440980282394e-03      -2.700116294310e+04       1.162635677363e-02       1.162635677363e-02 
       3.609605657343e-01       5.061565324612e-03      -2.729115717616e+04      -2.743082471599e+04       5.160261766472e-03      -2.740092190219e+04       1.102644924456e-02       1.102644924456e-02 
       3.734747921333e-01       4.814041327374e-03      -2.778974193262e+04      -2.793009309242e+04       4.907913314912e-03      -2.789993649769e+04       1.048746806682e-02       1.048746806682e-02 
       3.865366902904e-01       4.582676743520e-03      -2.833959949317e+04      -2.847915649193e+04       4.672036465799e-03      -2.844896244025e+04       9.983320404973e-03       9.983320404973e-03 
       4.001968667448e-01       4.351134425801e-03      -2.884372251201e+04      -2.898514576332e+04       4.435979316733e-03      -2.895451110645e+04       9.478920769737e-03       9.478920769737e-03 
       4.145153713076e-01       4.118294834051e-03      -2.928631494154e+04      -2.943241128648e+04       4.198598642369e-03      -2.940091459502e+04       8.971593460115e-03       8.971593460115e-03 
       4.295641718077e-01       3.895690227225e-03      -2.975026327187e+04      -2.990010488441e+04       3.971653634235e-03      -2.986788516644e+04       8.486691101562e-03       8.486691101562e-03 
       4.454304922144e-01       3.687715056479e-03      -3.028200770145e+04      -3.043299305632e+04       3.759622947364e-03      -3.040043774590e+04       8.033595763816e-03       8.033595763816e-03 
       4.622214006969e-01       3.487017826953e-03      -3.083467176770e+04      -3.098707510428e+04       3.555012557990e-03      -3.095413510041e+04       7.596413557164e-03       7.596413557164e-03 
       4.800702491654e-01       3.286767786895e-03      -3.135095566545e+04      -3.150699241087e+04       3.350857678864e-03      -3.147333149507e+04       7.160167062382e-03       7.160167062382e-03 
       4.991459272112e-01       3.091704365513e-03      -3.187983093823e+04      -3.203922734169e+04       3.151990512624e-03      -3.200488467642e+04       6.735211343809e-03       6.735211343809e-03 
       5.196665217302e-01       2.904995366126e-03      -3.246907775850e+04      -3.263041546158e+04       2.961640928999e-03      -3.259559538786e+04       6.328480766470e-03       6.328480766470e-03 
       5.419201087032e-01       2.720145104172e-03      -3.306262357816e+04      -3.322696627040e+04       2.773186228390e-03      -3.319150095457e+04       5.925791739713e-03       5.925791739713e-03 
       5.662975451962e-01       2.537074554136e-03      -3.367376877994e+04      -3.384161940902e+04       2.586545853269e-03      -3.380542491262e+04       5.526969474866e-03       5.526969474866e-03 
       5.933463737275e-01       2.356849674745e-03      -3.434177289057e+04      -3.451248178544e+04       2.402806721450e-03      -3.447564311059e+04       5.134354087962e-03       5.134354087962e-03 
       6.238638458458e-01       2.175524297402e-03      -3.504412011448e+04      -3.521856459125e+04       2.217945595381e-03      -3.518093424771e+04       4.739338808340e-03       4.739338808340e-03 
       6.590669257916e-01       1.992408814758e-03      -3.581878398328e+04      -3.599691880786e+04       2.031259483884e-03      -3.595848259686e+04       4.340425897428e-03       4.340425897428e-03 
       7.009246080454e-01       1.803783585322e-03      -3.667770446883e+04      -3.686019285961e+04       1.838956364323e-03      -3.682082212840e+04       3.929532555233e-03       3.929532555233e-03 
       7.528593308799e-01       1.605827322879e-03      -3.767073243856e+04      -3.785810590875e+04       1.637140180181e-03      -3.781767795823e+04       3.498301283305e-03       3.498301283305e-03 
       8.213469537518e-01       1.391913322939e-03      -3.886319492176e+04      -3.905648331754e+04       1.419054687199e-03      -3.901477818694e+04       3.032256010312e-03       3.032256010312e-03 
       9.196980813302e-01       1.153298182381e-03      -4.037478382437e+04      -4.057557607875e+04       1.175786927761e-03      -4.053225103272e+04       2.512465967363e-03       2.512465967363e-03 
       1.075112183810e+00       8.855342381277e-04      -4.236265116152e+04      -4.257332994428e+04       9.028014201331e-04      -4.252787170363e+04       1.929106066881e-03       1.929106066881e-03 
       1.322697471132e+00       6.176801938844e-04      -4.472605159648e+04      -4.494852160160e+04       6.297245664057e-04      -4.490052138433e+04       1.345613583416e-03       1.345613583416e-03 
       1.662328205042e+00       4.087598989541e-04      -4.674872215683e+04      -4.698136872766e+04       4.167303131357e-04      -4.693117965504e+04       8.904672433712e-04       8.904672433712e-04 
