# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042200933e-05      -1.188786610507e-05      -1.188786650890e-05      -1.585041424989e-05      -1.200118372178e-05       6.122075859253e-01       5.968372811358e-01 
       1.319039970183e-05      -2.512116063547e-05      -1.884099506118e-05      -1.884099607554e-05      -2.512114114466e-05      -1.902058982096e-05       6.122073842532e-01       5.968371456348e-01 
       1.660572937635e-05      -3.981419158205e-05      -2.986095662816e-05      -2.986095917610e-05      -3.981414262349e-05      -3.014559121689e-05       6.122070733377e-01       5.968369401348e-01 
       2.090537469327e-05      -6.310083205601e-05      -4.732641011378e-05      -4.732641651397e-05      -6.310070907895e-05      -4.777751571673e-05       6.122066460776e-01       5.968366701440e-01 
       2.631830744443e-05      -1.000070386565e-04      -7.500725350588e-05      -7.500726958234e-05      -1.000067297554e-04      -7.572218294940e-05       6.122058781656e-01       5.968361566318e-01 
       3.313278603720e-05      -1.584978636905e-04      -1.188783574829e-04      -1.188783978655e-04      -1.584970877792e-04      -1.200113821271e-04       6.122046715110e-01       5.968353541184e-01 
       4.171170630578e-05      -2.511956190841e-04      -1.884091724079e-04      -1.884092738433e-04      -2.511936701409e-04      -1.902047392535e-04       6.122027436662e-01       5.968340626268e-01 
       5.251192703764e-05      -3.981017410761e-04      -2.986075985384e-04      -2.986078533328e-04      -3.980968457820e-04      -3.014529879207e-04       6.121997005927e-01       5.968320280234e-01 
       6.610859936996e-05      -6.309073111742e-04      -4.732590848293e-04      -4.732597248384e-04      -6.308950156619e-04      -4.777677376198e-04       6.121948558968e-01       5.968287822337e-01 
       8.322579568497e-05      -9.998167042306e-04      -7.500599568037e-04      -7.500615644042e-04      -9.997858229298e-04      -7.572032151560e-04       6.121872159088e-01       5.968236757632e-01 
