# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042200802e-05      -1.188786610639e-05      -1.188786651735e-05      -1.585041425870e-05      -1.200118372898e-05       6.122075869502e-01       5.968372822436e-01 
       1.319039970183e-05      -2.512115999602e-05      -1.884099458739e-05      -1.884099561965e-05      -2.512114053062e-05      -1.902058935742e-05       6.122073851377e-01       5.968371428380e-01 
       1.660572937635e-05      -3.981419154966e-05      -2.986095661836e-05      -2.986095921126e-05      -3.981414265487e-05      -3.014559124404e-05       6.122070739880e-01       5.968369409476e-01 
       2.090537469327e-05      -6.310083172958e-05      -4.732640990591e-05      -4.732641641885e-05      -6.310070891317e-05      -4.777751559974e-05       6.122066442180e-01       5.968366667350e-01 
       2.631830744443e-05      -1.000070385243e-04      -7.500725349788e-05      -7.500726985806e-05      -1.000067300252e-04      -7.572218317506e-05       6.122058794163e-01       5.968361586518e-01 
       3.313278603720e-05      -1.584978627148e-04      -1.188783569814e-04      -1.188783980763e-04      -1.584970878145e-04      -1.200113822076e-04       6.122046717577e-01       5.968353542686e-01 
       4.171170630578e-05      -2.511956166577e-04      -1.884091711659e-04      -1.884092743909e-04      -2.511936702540e-04      -1.902047394739e-04       6.122027445523e-01       5.968340634231e-01 
       5.251192703764e-05      -3.981017278302e-04      -2.986075900543e-04      -2.986078493414e-04      -3.980968389093e-04      -3.014529830567e-04       6.121996885111e-01       5.968320169815e-01 
       6.610859936996e-05      -6.309072943536e-04      -4.732590758622e-04      -4.732597271599e-04      -6.308950148627e-04      -4.777677378668e-04       6.121948556988e-01       5.968287822774e-01 
       8.322579568497e-05      -9.998166539777e-04      -7.500599281137e-04      -7.500615641175e-04      -9.997858127817e-04      -7.572032095955e-04       6.121872081963e-01       5.968236710053e-01 
       1.047750691046e-04      -1.584341334422e-03      -1.188751904872e-03      -1.188756014210e-03      -1.584263879446e-03      -1.200067048893e-03       6.121750884527e-01       5.968155640342e-01 
       1.319039970183e-04      -2.510355613679e-03      -1.884012216551e-03      -1.884022538675e-03      -2.510161112252e-03      -1.901929956077e-03       6.121558725145e-01       5.968027126661e-01 
       1.660572937635e-04      -3.976997740996e-03      -2.985876285378e-03      -2.985902213367e-03      -3.976509400771e-03      -3.014234931085e-03       6.121254267065e-01       5.967823494509e-01 
