# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042477843e-05      -1.188786793130e-05      -1.188786793134e-05      -1.585041629683e-05      -1.200118523562e-05       6.122077173263e-01       5.968374290455e-01 
       1.319039970183e-05      -2.512116392825e-05      -1.884099690083e-05      -1.884099690093e-05      -2.512114262341e-05      -1.902059084974e-05       6.122074846970e-01       5.968372613367e-01 
       1.660572937635e-05      -3.981419813549e-05      -2.986095996129e-05      -2.986095996154e-05      -3.981414462086e-05      -3.014559250092e-05       6.122071782594e-01       5.968370497327e-01 
       2.090537469327e-05      -6.310084153598e-05      -4.732641324947e-05      -4.732641325009e-05      -6.310070711399e-05      -4.777751365538e-05       6.122066905284e-01       5.968367221079e-01 
       2.631830744443e-05      -1.000070640959e-04      -7.500726260092e-05      -7.500726260247e-05      -1.000067264448e-04      -7.572217900181e-05       6.122059150895e-01       5.968362031240e-01 
       3.313278603720e-05      -1.584979335157e-04      -1.188783847766e-04      -1.188783847806e-04      -1.584970853931e-04      -1.200113767013e-04       6.122047207231e-01       5.968354074396e-01 
       4.171170630578e-05      -2.511958013910e-04      -1.884092461485e-04      -1.884092461583e-04      -2.511936710586e-04      -1.902047308566e-04       6.122027954368e-01       5.968341181677e-01 
       5.251192703764e-05      -3.981022082030e-04      -2.986077906835e-04      -2.986077907081e-04      -3.980968573052e-04      -3.014529738108e-04       6.121997587372e-01       5.968320862222e-01 
       6.610859936996e-05      -6.309085111384e-04      -4.732595875011e-04      -4.732595875630e-04      -6.308950713173e-04      -4.777677223963e-04       6.121949365215e-01       5.968288559304e-01 
       8.322579568497e-05      -9.998197026148e-04      -7.500612077342e-04      -7.500612078895e-04      -9.997859471549e-04      -7.572031651027e-04       6.121872894798e-01       5.968237357515e-01 
