# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.261984127983e-03 
       1.319039970183e-05       9.069329189410e-03 
       1.660572937635e-05       1.132648007833e-02 
       2.090537469327e-05       1.414538216015e-02 
       2.631830744443e-05       1.766583400406e-02 
       3.313278603720e-05       2.206242745725e-02 
       4.171170630578e-05       2.755319252822e-02 
       5.251192703764e-05       3.441040450237e-02 
       6.610859936996e-05       4.297405938338e-02 
       8.322579568497e-05       5.366868873016e-02 
       1.047750691046e-04       6.702432247852e-02 
       1.319039970183e-04       8.370258755585e-02 
       1.660572937635e-04       1.045291489463e-01 
       2.090537469327e-04       1.305339234215e-01 
       2.631830744443e-04       1.630007019725e-01 
       3.313278603720e-04       2.035279457331e-01 
       4.171170630578e-04       2.541023685023e-01 
       5.251192703764e-04       3.171862456441e-01 
       6.610859936996e-04       3.958174448548e-01 
       8.322579568497e-04       4.937167034517e-01 
       1.047750691046e-03       6.153874515832e-01 
       1.319039970183e-03       7.661749553040e-01 
       1.660572937635e-03       9.522597661945e-01 
       2.090537469327e-03       1.180306376898e+00 
       2.631830744443e-03       1.456776015379e+00 
       3.313278603720e-03       1.786427383853e+00 
       4.171170630578e-03       2.169696403949e+00 
       5.251192703764e-03       2.598923238060e+00 
       6.610859936996e-03       3.054394194791e+00 
       8.322579568497e-03       3.502565028281e+00 
       1.047750691046e-02       3.897823221055e+00 
       1.319039970183e-02       4.182892637873e+00 
       1.660572937633e-02       4.284250646547e+00 
       2.090537453514e-02       4.121995727467e+00 
       2.631818545635e-02       3.645932006353e+00 
       3.311571692125e-02       2.894216755158e+00 
       4.113809243311e-02       2.077814301257e+00 
       4.792590854610e-02       1.546779654692e+00 
       5.284436902701e-02       1.251158921833e+00 
       5.689644391095e-02       1.051493014669e+00 
       6.051252627066e-02       8.982536391682e-01 
       6.388413457411e-02       7.710477229688e-01 
       6.711249296401e-02       6.599086643901e-01 
       7.025823437965e-02       5.596152564088e-01 
       7.336115587705e-02       4.675123973375e-01 
       7.644928796912e-02       3.824855721003e-01 
       7.954353299775e-02       3.044549711951e-01 
       8.266024078725e-02       2.339602804074e-01 
       8.581273398637e-02       1.718561655472e-01 
       8.901225918437e-02       1.190421438856e-01 
       9.226860540985e-02       7.618867613043e-02 
       9.559052048996e-02       4.354433128824e-02 
       9.898599946599e-02       2.079286350948e-02 
       1.024624891378e-01       7.026829458072e-03 
       1.060270359164e-01       8.225213452144e-04 
       1.096863943056e-01       4.143759339803e-04 
       1.134471073830e-01       3.933042028199e-03 
       1.173155669539e-01       9.647913547524e-03 
       1.212980586983e-01       1.616507579496e-02 
       1.254007961065e-01       2.253692044562e-02 
       1.296299459934e-01       2.826469699220e-02 
       1.339916477160e-01       3.320659585894e-02 
       1.384920277736e-01       3.742595693095e-02 
       1.431372111762e-01       4.102394153090e-02 
       1.479333307714e-01       4.399462527273e-02 
       1.528865355934e-01       4.613686470127e-02 
       1.580029992204e-01       4.704457204660e-02 
       1.632889290723e-01       4.620334202760e-02 
       1.687505775527e-01       4.319639523574e-02 
       1.743942559171e-01       3.795150214913e-02 
       1.802263517371e-01       3.091541077831e-02 
       1.862533508214e-01       2.300006924433e-02 
       1.924818644494e-01       1.535395494606e-02 
       1.989186627765e-01       9.001838894947e-03 
       2.055707152847e-01       4.451801438350e-03 
       2.124452391818e-01       1.672669158157e-03 
       2.195497567139e-01       3.240092308582e-04 
       2.268921624510e-01       4.344340519667e-06 
       2.344808017550e-01       3.977538956564e-04 
       2.423245618548e-01       1.305215927859e-03 
       2.504329772620e-01       2.547578845946e-03 
       2.588163516754e-01       3.848975658585e-03 
       2.674858990930e-01       4.841851630417e-03 
       2.764539076010e-01       5.191652751762e-03 
       2.857339303080e-01       4.801784677946e-03 
       2.953410092148e-01       3.887994515827e-03 
       3.052919395542e-01       2.782658914070e-03 
       3.156055844677e-01       1.748433721432e-03 
       3.263032530092e-01       9.150463690649e-04 
       3.374091587054e-01       3.305332977757e-04 
       3.489509817175e-01       3.586987669158e-05 
       3.609605657343e-01       2.947115124896e-05 
       3.734747921333e-01       2.164497234647e-04 
       3.865366902904e-01       4.371400378918e-04 
       4.001968667448e-01       5.687882245402e-04 
       4.145153713076e-01       5.724747507601e-04 
       4.295641718077e-01       4.599856284168e-04 
       4.454304922144e-01       2.795714160077e-04 
       4.622214006969e-01       1.073725261321e-04 
       4.800702491654e-01       1.259569747411e-05 
       4.991459272112e-01       6.017821716327e-06 
       5.196665217302e-01       4.622959576129e-05 
       5.419201087032e-01       7.784274011316e-05 
       5.662975451962e-01       6.610700711280e-05 
       5.933463737275e-01       2.670705534863e-05 
       6.238638458458e-01       1.216916937093e-06 
       6.590669257916e-01       5.485677161957e-06 
       7.009246080454e-01       1.122087427287e-05 
       7.528593308799e-01       1.916943959242e-06 
       8.213469537518e-01       1.253406820415e-06 
       9.196980813302e-01       6.146513843033e-08 
       1.075112183810e+00       1.487004576913e-08 
       1.322697471132e+00       6.537720860179e-09 
       1.662328205042e+00       1.936440492713e-10 
