# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520301358e-03      -9.886555695883e-04      -9.886555986823e-04      -1.317501784174e-03      -9.887523741641e-04       4.726066731814e-01       4.724607325966e-01 
       1.131335172503e-05      -1.535982448557e-03      -1.152687343961e-03      -1.152687383509e-03      -1.535957278922e-03      -1.152800174977e-03       4.726064634731e-01       4.724605412986e-01 
       1.221587619537e-05      -1.790643348120e-03      -1.343934706421e-03      -1.343934760181e-03      -1.790609136647e-03      -1.344066210433e-03       4.726063970228e-01       4.724604962319e-01 
       1.319039970183e-05      -2.087490303105e-03      -1.566912029819e-03      -1.566912102895e-03      -2.087443802014e-03      -1.567065287888e-03       4.726061065361e-01       4.724602307727e-01 
       1.424266597921e-05      -2.433500678480e-03      -1.826884815718e-03      -1.826884915053e-03      -2.433437473620e-03      -1.827063414099e-03       4.726059231588e-01       4.724600765151e-01 
       1.537887696968e-05      -2.836798785713e-03      -2.129990437624e-03      -2.129990572652e-03      -2.836712878725e-03      -2.130198549226e-03       4.726056607974e-01       4.724598481075e-01 
       1.660572937635e-05      -3.306846213714e-03      -2.483385074813e-03      -2.483385258359e-03      -3.306729453248e-03      -2.483627553607e-03       4.726053060774e-01       4.724595329960e-01 
       1.793045413292e-05      -3.854659816985e-03      -2.895412891075e-03      -2.895413140572e-03      -3.854501125438e-03      -2.895695381120e-03       4.726049644706e-01       4.724592375316e-01 
       1.936085902198e-05      -4.493061763806e-03      -3.375801295053e-03      -3.375801634192e-03      -4.492846090055e-03      -3.376130355970e-03       4.726045367220e-01       4.724588635650e-01 
       2.090537469327e-05      -5.236973900006e-03      -3.935892209422e-03      -3.935892670410e-03      -5.236680793995e-03      -3.936275460908e-03       4.726040356296e-01       4.724584251648e-01 
