# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520273463e-03      -9.886555490636e-04      -9.886555782534e-04      -1.317501757034e-03      -9.887523537181e-04       4.726066633954e-01       4.724607228019e-01 
       1.131335172503e-05      -1.535982625217e-03      -1.152687477215e-03      -1.152687516894e-03      -1.535957456583e-03      -1.152800308355e-03       4.726065182157e-01       4.724605960001e-01 
       1.221587619537e-05      -1.790643123837e-03      -1.343934538823e-03      -1.343934592760e-03      -1.790608913461e-03      -1.344066042969e-03       4.726063381531e-01       4.724604373814e-01 
       1.319039970183e-05      -2.087490549937e-03      -1.566912216083e-03      -1.566912289401e-03      -2.087444050329e-03      -1.567065474373e-03       4.726061627973e-01       4.724602870130e-01 
       1.424266597921e-05      -2.433500564535e-03      -1.826884731562e-03      -1.826884831225e-03      -2.433437361851e-03      -1.827063330211e-03       4.726059014572e-01       4.724600548198e-01 
       1.537887696968e-05      -2.836798789780e-03      -2.129990442431e-03      -2.129990577905e-03      -2.836712885602e-03      -2.130198554409e-03       4.726056619649e-01       4.724598492710e-01 
       1.660572937635e-05      -3.306846456400e-03      -2.483385259710e-03      -2.483385443862e-03      -3.306729699961e-03      -2.483627739033e-03       4.726053413774e-01       4.724595682829e-01 
       1.793045413292e-05      -3.854659831297e-03      -2.895412904951e-03      -2.895413155272e-03      -3.854501145128e-03      -2.895695395692e-03       4.726049668433e-01       4.724592398995e-01 
       1.936085902198e-05      -4.493062115602e-03      -3.375801564889e-03      -3.375801905146e-03      -4.492846450879e-03      -3.376130626775e-03       4.726045746565e-01       4.724589014712e-01 
       2.090537469327e-05      -5.236974054942e-03      -3.935892330123e-03      -3.935892792634e-03      -5.236680956275e-03      -3.936275582905e-03       4.726040502615e-01       4.724584397989e-01 
       2.257310435294e-05      -6.103755353942e-03      -4.588909532626e-03      -4.588910161306e-03      -6.103357042592e-03      -4.589355821962e-03       4.726034914689e-01       4.724579540584e-01 
