# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042419868e-05      -1.188786749692e-05      -1.188786749843e-05      -1.585041571913e-05      -1.200118479829e-05       6.122076262642e-01       5.968373254544e-01 
       1.319039970183e-05      -2.512116311451e-05      -1.884099629179e-05      -1.884099629558e-05      -2.512114181490e-05      -1.902059023792e-05       6.122073961104e-01       5.968371586191e-01 
       1.660572937635e-05      -3.981419708442e-05      -2.986095917588e-05      -2.986095918541e-05      -3.981414358233e-05      -3.014559171566e-05       6.122070880923e-01       5.968369502762e-01 
       2.090537469327e-05      -6.310084047337e-05      -4.732641246033e-05      -4.732641248427e-05      -6.310070608362e-05      -4.777751287791e-05       6.122066107712e-01       5.968366323647e-01 
       2.631830744443e-05      -1.000070649964e-04      -7.500726329782e-05      -7.500726335796e-05      -1.000067274284e-04      -7.572217975355e-05       6.122058566204e-01       5.968361309629e-01 
       3.313278603720e-05      -1.584979342120e-04      -1.188783853488e-04      -1.188783854998e-04      -1.584970862930e-04      -1.200113773999e-04       6.122046559610e-01       5.968353324214e-01 
       4.171170630578e-05      -2.511957992096e-04      -1.884092446458e-04      -1.884092450253e-04      -2.511936693993e-04      -1.902047296436e-04       6.122027259079e-01       5.968340358501e-01 
       5.251192703764e-05      -3.981022021727e-04      -2.986077864893e-04      -2.986077874425e-04      -3.980968525803e-04      -3.014529703403e-04       6.121996843165e-01       5.968319992199e-01 
       6.610859936996e-05      -6.309085002856e-04      -4.732595801523e-04      -4.732595825466e-04      -6.308950636886e-04      -4.777677168965e-04       6.121948603577e-01       5.968287693827e-01 
       8.322579568497e-05      -9.998196912890e-04      -7.500612013336e-04      -7.500612073476e-04      -9.997859440774e-04      -7.572031634591e-04       6.121872215546e-01       5.968236553481e-01 
       1.047750691046e-04      -1.584348969933e-03      -1.188755108374e-03      -1.188755123478e-03      -1.584264216497e-03      -1.200066938453e-03       6.121751078038e-01       5.968155428294e-01 
       1.319039970183e-04      -2.510374813849e-03      -1.884020283732e-03      -1.884020321670e-03      -2.510161985838e-03      -1.901929699146e-03       6.121559126107e-01       5.968026864252e-01 
       1.660572937635e-04      -3.977045993008e-03      -2.985896586841e-03      -2.985896682130e-03      -3.976511644690e-03      -3.014234323227e-03       6.121254968859e-01       5.967823125135e-01 
       2.090537469327e-04      -6.299100693597e-03      -4.732140465646e-03      -4.732140704958e-03      -6.297759465325e-03      -4.776935319132e-03       6.120773007486e-01       5.967500253645e-01 
       2.631830744443e-04      -9.973129448299e-03      -7.499468287104e-03      -7.499468888038e-03      -9.969764397037e-03      -7.570168605934e-03       6.120009498907e-01       5.966988639232e-01 
       3.313278603720e-04      -1.578057138765e-02      -1.188467874087e-02      -1.188468024959e-02      -1.577213450574e-02      -1.199599178410e-02       6.118800322189e-01       5.966178097837e-01 
