# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042309235e-05      -1.188786666659e-05      -1.188786666666e-05      -1.585041461072e-05      -1.200118395888e-05       6.122075866600e-01       5.968372893232e-01 
       1.319039970183e-05      -2.512116462415e-05      -1.884099742304e-05      -1.884099742323e-05      -2.512114331938e-05      -1.902059137699e-05       6.122074483802e-01       5.968372142954e-01 
       1.660572937635e-05      -3.981419834476e-05      -2.986096011829e-05      -2.986096011877e-05      -3.981414483006e-05      -3.014559265960e-05       6.122071235861e-01       5.968369855609e-01 
       2.090537469327e-05      -6.310084266509e-05      -4.732641409679e-05      -4.732641409799e-05      -6.310070824274e-05      -4.777751451122e-05       6.122066437803e-01       5.968366675497e-01 
       2.631830744443e-05      -1.000070643967e-04      -7.500726282904e-05      -7.500726283206e-05      -1.000067267474e-04      -7.572217923324e-05       6.122058638277e-01       5.968361390335e-01 
       3.313278603720e-05      -1.584979339218e-04      -1.188783850836e-04      -1.188783850912e-04      -1.584970857981e-04      -1.200113770141e-04       6.122046653931e-01       5.968353430405e-01 
       4.171170630578e-05      -2.511958020726e-04      -1.884092466787e-04      -1.884092466977e-04      -2.511936717556e-04      -1.902047313988e-04       6.122027455414e-01       5.968340547520e-01 
       5.251192703764e-05      -3.981022042747e-04      -2.986077877596e-04      -2.986077878073e-04      -3.980968533864e-04      -3.014529708772e-04       6.121996967065e-01       5.968320135630e-01 
       6.610859936996e-05      -6.309085039320e-04      -4.732595821116e-04      -4.732595822316e-04      -6.308950640748e-04      -4.777677170021e-04       6.121948706380e-01       5.968287816774e-01 
       8.322579568497e-05      -9.998197009198e-04      -7.500612066540e-04      -7.500612069552e-04      -9.997859455460e-04      -7.572031641255e-04       6.121872336769e-01       5.968236690314e-01 
       1.047750691046e-04      -1.584348995184e-03      -1.188755122657e-03      -1.188755123413e-03      -1.584264221457e-03      -1.200066941054e-03       6.121751221513e-01       5.968155570956e-01 
       1.319039970183e-04      -2.510374869732e-03      -1.884020313761e-03      -1.884020315661e-03      -2.510161990531e-03      -1.901929699781e-03       6.121559253632e-01       5.968026998940e-01 
       1.660572937635e-04      -3.977046125508e-03      -2.985896655163e-03      -2.985896659935e-03      -3.976511647169e-03      -3.014234317683e-03       6.121255064167e-01       5.967823243645e-01 
       2.090537469327e-04      -6.299101026713e-03      -4.732140639475e-03      -4.732140651459e-03      -6.297759474826e-03      -4.776935307429e-03       6.120773113517e-01       5.967500370774e-01 
       2.631830744443e-04      -9.973130298169e-03      -7.499468734092e-03      -7.499468764185e-03      -9.969764433247e-03      -7.570168587109e-03       6.120009607905e-01       5.966988755335e-01 
       3.313278603720e-04      -1.578057352687e-02      -1.188467986933e-02      -1.188467994483e-02      -1.577213460487e-02      -1.199599174304e-02       6.118800430894e-01       5.966178212504e-01 
       4.171170630578e-04      -2.494590203891e-02      -1.883299297242e-02      -1.883299316189e-02      -2.492476700893e-02      -1.900755574681e-02       6.116886260852e-01       5.964894348962e-01 
       5.251192703764e-04      -3.937473265519e-02      -2.984086485647e-02      -2.984086533191e-02      -3.932189220509e-02      -3.011288439185e-02       6.113858134065e-01       5.962861484336e-01 
       6.610859936996e-04      -6.200001982863e-02      -4.727597443021e-02      -4.727597562204e-02      -6.186827463196e-02      -4.769549058269e-02       6.109072983363e-01       5.959644418589e-01 
       8.322579568497e-04      -9.725408127107e-02      -7.488071651432e-02      -7.488071949830e-02      -9.692704035921e-02      -7.551668599204e-02       6.101524308140e-01       5.954557788093e-01 
       1.047750691046e-03      -1.516308384825e-01      -1.185611085895e-01      -1.185611160359e-01      -1.508246431846e-01      -1.194973331039e-01       6.089648426894e-01       5.946526252078e-01 
       1.319039970183e-03      -2.341359805028e-01      -1.876146520985e-01      -1.876146706649e-01      -2.321706492275e-01      -1.889219357860e-01       6.071044817826e-01       5.933872724467e-01 
       1.660572937635e-03      -3.560011038928e-01      -2.966283446469e-01      -2.966283905933e-01      -3.512745660659e-01      -2.982707108077e-01       6.042248273918e-01       5.914142909026e-01 
       2.090537469327e-03      -5.280514048694e-01      -4.683365154281e-01      -4.683366283339e-01      -5.170246989415e-01      -4.699146908456e-01       5.997922940560e-01       5.883358462331e-01 
       2.631830744443e-03      -7.524912171977e-01      -7.378556928002e-01      -7.378559667563e-01      -7.280037306028e-01      -7.379867545932e-01       5.930793764691e-01       5.835703575257e-01 
