# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317519729890e-03      -9.886551364611e-04      -9.886551651482e-04      -1.317501206649e-03      -9.887519406522e-04       4.726064659533e-01       4.724605254166e-01 
       1.131335172503e-05      -1.535981990792e-03      -1.152686994460e-03      -1.152687033456e-03      -1.535956812826e-03      -1.152799824978e-03       4.726063199405e-01       4.724603977893e-01 
       1.221587619537e-05      -1.790643143080e-03      -1.343934544576e-03      -1.343934597584e-03      -1.790608920162e-03      -1.344066047941e-03       4.726063399111e-01       4.724604391329e-01 
       1.319039970183e-05      -2.087490488958e-03      -1.566912157968e-03      -1.566912230025e-03      -2.087443971788e-03      -1.567065415192e-03       4.726061449245e-01       4.724602691550e-01 
       1.424266597921e-05      -2.433500616170e-03      -1.826884753649e-03      -1.826884851597e-03      -2.433437389851e-03      -1.827063350858e-03       4.726059067827e-01       4.724600601343e-01 
       1.537887696968e-05      -2.836798713327e-03      -2.129990363304e-03      -2.129990496448e-03      -2.836712777371e-03      -2.130198473314e-03       4.726056440105e-01       4.724598313349e-01 
       1.660572937635e-05      -3.306846406510e-03      -2.483385192085e-03      -2.483385373069e-03      -3.306729606858e-03      -2.483627668736e-03       4.726053280077e-01       4.724595549174e-01 
       1.793045413292e-05      -3.854659874425e-03      -2.895412897674e-03      -2.895413143686e-03      -3.854501130655e-03      -2.895695384789e-03       4.726049650961e-01       4.724592381290e-01 
       1.936085902198e-05      -4.493061876462e-03      -3.375801329457e-03      -3.375801663859e-03      -4.492846131279e-03      -3.376130386394e-03       4.726045410099e-01       4.724588678452e-01 
       2.090537469327e-05      -5.236974001732e-03      -3.935892216092e-03      -3.935892670643e-03      -5.236680796692e-03      -3.936275462165e-03       4.726040357855e-01       4.724584253197e-01 
