# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042314944e-05      -1.188786677246e-05      -1.188786681323e-05      -1.585041478673e-05      -1.200118409811e-05       6.122075814580e-01       5.968372814164e-01 
       1.319039970183e-05      -2.512116355060e-05      -1.884099677624e-05      -1.884099687862e-05      -2.512114254468e-05      -1.902059080524e-05       6.122074181845e-01       5.968371792356e-01 
       1.660572937635e-05      -3.981419486900e-05      -2.986095790957e-05      -2.986095816673e-05      -3.981414210460e-05      -3.014559063380e-05       6.122070656701e-01       5.968369265730e-01 
       2.090537469327e-05      -6.310084170701e-05      -4.732641437822e-05      -4.732641502419e-05      -6.310070916989e-05      -4.777751530767e-05       6.122066439625e-01       5.968366667846e-01 
       2.631830744443e-05      -1.000070577293e-04      -7.500726034023e-05      -7.500726196284e-05      -1.000067248139e-04      -7.572217800759e-05       6.122058393070e-01       5.968361145189e-01 
       3.313278603720e-05      -1.584979238103e-04      -1.188783838108e-04      -1.188783878865e-04      -1.584970875801e-04      -1.200113789615e-04       6.122046640734e-01       5.968353415000e-01 
       4.171170630578e-05      -2.511957718157e-04      -1.884092398331e-04      -1.884092500712e-04      -2.511936713661e-04      -1.902047326078e-04       6.122027349161e-01       5.968340443050e-01 
       5.251192703764e-05      -3.981021342291e-04      -2.986077750458e-04      -2.986078007617e-04      -3.980968583828e-04      -3.014529784372e-04       6.121996997515e-01       5.968320168593e-01 
       6.610859936996e-05      -6.309083237967e-04      -4.732595470727e-04      -4.732596116643e-04      -6.308950724757e-04      -4.777677328548e-04       6.121948791964e-01       5.968287893783e-01 
       8.322579568497e-05      -9.998192100478e-04      -7.500610896879e-04      -7.500612519375e-04      -9.997859280857e-04      -7.572031747239e-04       6.121872240405e-01       5.968236614021e-01 
