# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520199292e-03      -9.886554941069e-04      -9.886555233530e-04      -1.317501683816e-03      -9.887522988034e-04       4.726066371597e-01       4.724606965783e-01 
       1.131335172503e-05      -1.535982894843e-03      -1.152687680428e-03      -1.152687720182e-03      -1.535957727595e-03      -1.152800511651e-03       4.726066015213e-01       4.724606792519e-01 
       1.221587619537e-05      -1.790642944541e-03      -1.343934405529e-03      -1.343934459569e-03      -1.790608735926e-03      -1.344065909748e-03       4.726062912860e-01       4.724603905385e-01 
       1.319039970183e-05      -2.087490652115e-03      -1.566912294117e-03      -1.566912367576e-03      -2.087444154790e-03      -1.567065552533e-03       4.726061863177e-01       4.724603105023e-01 
       1.424266597921e-05      -2.433500660972e-03      -1.826884806036e-03      -1.826884905890e-03      -2.433437461251e-03      -1.827063404853e-03       4.726059207407e-01       4.724600741055e-01 
       1.537887696968e-05      -2.836798916259e-03      -2.129990540733e-03      -2.129990676466e-03      -2.836713016798e-03      -2.130198652938e-03       4.726056838246e-01       4.724598711284e-01 
       1.660572937635e-05      -3.306846429297e-03      -2.483385243282e-03      -2.483385427787e-03      -3.306729678747e-03      -2.483627722901e-03       4.726053382849e-01       4.724595651945e-01 
       1.793045413292e-05      -3.854659695827e-03      -2.895412809402e-03      -2.895413060202e-03      -3.854501018187e-03      -2.895695300537e-03       4.726049513213e-01       4.724592243822e-01 
       1.936085902198e-05      -4.493061520141e-03      -3.375801125869e-03      -3.375801466779e-03      -4.492845866554e-03      -3.376130188260e-03       4.726045132688e-01       4.724588401191e-01 
       2.090537469327e-05      -5.236974263898e-03      -3.935892499673e-03      -3.935892963067e-03      -5.236681183547e-03      -3.936275753213e-03       4.726040707051e-01       4.724584602252e-01 
       2.257310435294e-05      -6.103755915773e-03      -4.588909970069e-03      -4.588910599956e-03      -6.103357625540e-03      -4.589356260462e-03       4.726035366117e-01       4.724579991564e-01 
       2.437387741694e-05      -7.113591324445e-03      -5.350270077618e-03      -5.350270933807e-03      -7.113050077195e-03      -5.350789665971e-03       4.726028248724e-01       4.724573725982e-01 
       2.631830744443e-05      -8.289944792217e-03      -6.237948612921e-03      -6.237949776699e-03      -8.289209323865e-03      -6.238553392052e-03       4.726019973134e-01       4.724566443303e-01 
