# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.261962354305e-03 
       1.131335172503e-05       7.820369273510e-03 
       1.221587619537e-05       8.421716491706e-03 
       1.319039970183e-05       9.069301537663e-03 
       1.424266597921e-05       9.766683319698e-03 
       1.537887696968e-05       1.051769043339e-02 
       1.660572937635e-05       1.132644526872e-02 
       1.793045413292e-05       1.219738875435e-02 
       1.936085902198e-05       1.313530367956e-02 
       2.090537469327e-05       1.414533703853e-02 
       2.257310435294e-05       1.523303836024e-02 
       2.437387741694e-05       1.640437308106e-02 
       2.631830744443e-05       1.766578003745e-02 
       2.841785469300e-05       1.902417861096e-02 
       3.068489366414e-05       2.048702589186e-02 
       3.313278603720e-05       2.206235803345e-02 
       3.577595942169e-05       2.375882126920e-02 
       3.862999239199e-05       2.558572797816e-02 
       4.171170630578e-05       2.755310855832e-02 
       4.503926444729e-05       2.967176109233e-02 
       4.863227907969e-05       3.195331734834e-02 
       5.251192703764e-05       3.441029862667e-02 
       5.670107454120e-05       3.705619495134e-02 
       6.122441196689e-05       3.990552642982e-02 
       6.610859936996e-05       4.297392797005e-02 
       7.138242361596e-05       4.627824314622e-02 
       7.707696804727e-05       4.983660110005e-02 
       8.322579568497e-05       5.366852458519e-02 
       8.986514704559e-05       5.779504066208e-02 
       9.703415373875e-05       6.223878054770e-02 
       1.047750691046e-04       6.702411916322e-02 
       1.131335172503e-04       7.217729511002e-02 
       1.221587619537e-04       7.772656051203e-02 
       1.319039970183e-04       8.370233321507e-02 
       1.424266597921e-04       9.013735554096e-02 
       1.537887696968e-04       9.706687454078e-02 
       1.660572937635e-04       1.045288326064e-01 
       1.793045413292e-04       1.125640692340e-01 
       1.936085902198e-04       1.212165353222e-01 
       2.090537469327e-04       1.305335309486e-01 
       2.257310435294e-04       1.405659483658e-01 
       2.437387741694e-04       1.513685443085e-01 
       2.631830744443e-04       1.630002167078e-01 
       2.841785469300e-04       1.755243143987e-01 
       3.068489366414e-04       1.890089504538e-01 
       3.313278603720e-04       2.035273473263e-01 
       3.577595942169e-04       2.191581953502e-01 
       3.862999239199e-04       2.359860311742e-01 
       4.171170630578e-04       2.541016367503e-01 
       4.503926444729e-04       2.736024501909e-01 
       4.863227907969e-04       2.945930050683e-01 
       5.251192703764e-04       3.171853645747e-01 
       5.670107454121e-04       3.414995768069e-01 
       6.122441196689e-04       3.676641336599e-01 
       6.610859936996e-04       3.958164098257e-01 
       7.138242361596e-04       4.261031040467e-01 
       7.707696804727e-04       4.586806426062e-01 
       8.322579568497e-04       4.937155443095e-01 
       8.986514704559e-04       5.313846969579e-01 
       9.703415373875e-04       5.718755710962e-01 
       1.047750691046e-03       6.153862720686e-01 
       1.131335172503e-03       6.621254376652e-01 
       1.221587619537e-03       7.123118981518e-01 
       1.319039970183e-03       7.661740404080e-01 
       1.424266597921e-03       8.239564739198e-01 
       1.537887696968e-03       8.859026996097e-01 
       1.660572937635e-03       9.522599358739e-01 
       1.793045413292e-03       1.023280547791e+00 
       1.936085902198e-03       1.099215742782e+00 
       2.090537469327e-03       1.180310990760e+00 
       2.257310435294e-03       1.266800130507e+00 
       2.437387741694e-03       1.358898133690e+00 
       2.631830744443e-03       1.456792255660e+00 
       2.841785469300e-03       1.560631438481e+00 
       3.068489366414e-03       1.670513826408e+00 
       3.313278603720e-03       1.786472500972e+00 
       3.577595942169e-03       1.908459257585e+00 
       3.862999239199e-03       2.036327552826e+00 
       4.171170630578e-03       2.169813845973e+00 
       4.503926444729e-03       2.308519482602e+00 
       4.863227907969e-03       2.451894562744e+00 
       5.251192703764e-03       2.599223593574e+00 
       5.670107454120e-03       2.749616908064e+00 
       6.122441196689e-03       2.902008075805e+00 
       6.610859936996e-03       3.055158805441e+00 
       7.138242361596e-03       3.207670650546e+00 
       7.707696804727e-03       3.358002032212e+00 
       8.322579568496e-03       3.504491252005e+00 
       8.986514704559e-03       3.645360196186e+00 
       9.703415373875e-03       3.778728465254e+00 
       1.047750691046e-02       3.902579284965e+00 
       1.131335172503e-02       4.014740929898e+00 
       1.221587619537e-02       4.112841004278e+00 
       1.319039970183e-02       4.194290821268e+00 
       1.424266597920e-02       4.256305923366e+00 
       1.537887696964e-02       4.296017755394e+00 
       1.660572937560e-02       4.310606276429e+00 
       1.793045412207e-02       4.297501511860e+00 
       1.936085889642e-02       4.254559039294e+00 
       2.090537351881e-02       4.180195638167e+00 
       2.257309534705e-02       4.073649694804e+00 
       2.437382002240e-02       3.935223799452e+00 
       2.631799943729e-02       3.766687867203e+00 
       2.841644544598e-02       3.571457008530e+00 
       3.067933354524e-02       3.354819059710e+00 
       3.311368469821e-02       3.124069401600e+00 
       3.571840442514e-02       2.888384329657e+00 
       3.847720347390e-02       2.658338879290e+00 
       4.135335537314e-02       2.444337534975e+00 
       4.429361666563e-02       2.254316224822e+00 
       4.724366437916e-02       2.091782232994e+00 
       5.016480834039e-02       1.955720456272e+00 
       5.303989618930e-02       1.842131269413e+00 
       5.586870668205e-02       1.745758024069e+00 
       5.866042679206e-02       1.661558445765e+00 
       6.142798931504e-02       1.585061324790e+00 
       6.418496438662e-02       1.512549820249e+00 
       6.694418832236e-02       1.441115573690e+00 
       6.971731104453e-02       1.368631403896e+00 
       7.251476154108e-02       1.293743768135e+00 
       7.534587669814e-02       1.215852882106e+00 
       7.821907664495e-02       1.135084178277e+00 
       8.114203771084e-02       1.052209659656e+00 
       8.412184533139e-02       9.685390576431e-01 
       8.716512277352e-02       8.857463994457e-01 
       9.027813693913e-02       8.056641659582e-01 
       9.346688429613e-02       7.300921754322e-01 
       9.673716026122e-02       6.605685317093e-01 
       1.000946150608e-01       5.981996032238e-01 
       1.035447986307e-01       5.435640042321e-01 
       1.070931966524e-01       4.966446272298e-01 
       1.107452594180e-01       4.568488818919e-01 
       1.145064248899e-01       4.230772470770e-01 
       1.183821370656e-01       3.938235810727e-01 
       1.223778605591e-01       3.673304515692e-01 
       1.264990921707e-01       3.418207716432e-01 
       1.307513701078e-01       3.157583619279e-01 
       1.351402814485e-01       2.881522778798e-01 
       1.396714683894e-01       2.587751062453e-01 
       1.443506337875e-01       2.282408229928e-01 
       1.491835464900e-01       1.978244052967e-01 
       1.541760469368e-01       1.691115768732e-01 
       1.593340535209e-01       1.435474803351e-01 
       1.646635701934e-01       1.220531373987e-01 
       1.701706958081e-01       1.048181468462e-01 
       1.758616357070e-01       9.134008118005e-02 
       1.817427160581e-01       8.060763619596e-02 
       1.878204014651e-01       7.144539261858e-02 
       1.941013163855e-01       6.267315792126e-02 
       2.005922709060e-01       5.357311223362e-02 
       2.073002914514e-01       4.417976781133e-02 
       2.142326570343e-01       3.513774520087e-02 
       2.213969417044e-01       2.722390883186e-02 
       2.288010639201e-01       2.091875597553e-02 
       2.364533436625e-01       1.627491312138e-02 
       2.443625682390e-01       1.295601394071e-02 
       2.525380678946e-01       1.041461922627e-02 
       2.609898025770e-01       8.176843692150e-03 
       2.697284614969e-01       6.046845707327e-03 
       2.787655775073e-01       4.107878083048e-03 
       2.881136588192e-01       2.573771212859e-03 
       2.977863412019e-01       1.544471117757e-03 
       3.077985646248e-01       9.198689900019e-04 
       3.181667793367e-01       5.340255117369e-04 
       3.289091877084e-01       2.658128830646e-04 
       3.400460298905e-01       8.304812611128e-05 
       3.515999235695e-01       4.093476314367e-06 
       3.635962710278e-01       1.572543938440e-05 
       3.760637505499e-01       6.926688714536e-05 
       3.890349143014e-01       1.360247945146e-04 
       4.025469215929e-01       2.175707976487e-04 
       4.166424455447e-01       3.124549371877e-04 
       4.313708034899e-01       3.948535939091e-04 
       4.467893781976e-01       4.455083058317e-04 
       4.629654198623e-01       4.718166739144e-04 
       4.799783500912e-01       4.882258737274e-04 
       4.979227318246e-01       4.869790449355e-04 
       5.169121269689e-01       4.578463210625e-04 
       5.370841403262e-01       4.145075364187e-04 
       5.586070463286e-01       3.642778712038e-04 
       5.816885093582e-01       3.044588959971e-04 
       6.065870143577e-01       2.418781989851e-04 
       6.336266466978e-01       1.823076165664e-04 
       6.632156057925e-01       1.272962051294e-04 
       6.958678637575e-01       8.118838539512e-05 
       7.322247983784e-01       4.531819174775e-05 
       7.730680193171e-01       2.076242591071e-05 
       8.193049551574e-01       6.640134685532e-06 
       8.718988013754e-01       8.284220618804e-07 
       9.317218028590e-01       1.198942835983e-07 
       9.993660906273e-01       1.286721011419e-06 
       1.075037109879e+00       2.136195501937e-06 
       1.158653485387e+00       1.998728674310e-06 
       1.250099156961e+00       1.277245215855e-06 
       1.349432400897e+00       5.612616614393e-07 
       1.456947456991e+00       1.488280884540e-07 
       1.573135110893e+00       1.189536871972e-08 
       1.698621895119e+00       3.230519126886e-09 
       1.834127512423e+00       1.501759014872e-08 
       1.980444933977e+00       1.425705984450e-08 
       2.138435191130e+00       6.819548630584e-09 
       2.309029198543e+00       1.678066531518e-09 
       2.493232376993e+00       1.135451068824e-10 
       2.692130394536e+00       1.477282900890e-11 
       2.906895533764e+00       3.976398629356e-11 
       3.138793596840e+00       9.095542056701e-12 
       3.389191365541e+00       8.475645920500e-13 
       3.659564656886e+00       8.850039888921e-12 
       3.951507021438e+00       1.046027167123e-11 
       4.266739135513e+00       6.440225476644e-12 
       4.607118942658e+00       3.359882069201e-12 
       4.974652604172e+00       2.022541841738e-12 
       5.371506323193e+00       1.437467604996e-12 
       5.800019112071e+00       1.185561159288e-12 
       6.262716578240e+00       9.230767377083e-13 
       6.762325809881e+00       7.078849878237e-13 
       7.301791449077e+00       5.131219051413e-13 
       7.884293047211e+00       3.695150024217e-13 
       8.513263804891e+00       2.678012031379e-13 
       9.192410806865e+00       1.951191831114e-13 
       9.925736871166e+00       1.379210710866e-13 
       1.071756414128e+01       9.800376958399e-14 
       1.157255956041e+01       7.015062258891e-14 
       1.249576237789e+01       5.036653028388e-14 
       1.349261385000e+01       3.616539822831e-14 
       1.456898931011e+01       2.770361600822e-14 
       1.573123279727e+01       2.102168228175e-14 
       1.698619444729e+01       1.618247372129e-14 
       1.834127086665e+01       1.185888767042e-14 
       1.980444872733e+01       7.906276280372e-15 
       2.138435183937e+01       4.710049241107e-15 
       2.309029197863e+01       2.904450231668e-15 
       2.493232376942e+01       2.151490833927e-15 
       2.692130394533e+01       2.071318825260e-15 
       2.906895533764e+01       1.808814606727e-15 
       3.138793596840e+01       9.977249629741e-16 
       3.389191365541e+01       3.800428039579e-16 
       3.659564656886e+01       3.600595338318e-16 
       3.951507021438e+01       5.376426872786e-16 
       4.266739135513e+01       2.242151568856e-16 
       4.607118942658e+01       5.652087506493e-17 
       4.974652604172e+01       2.007388565771e-16 
       5.371506323193e+01       6.888869578445e-17 
       5.800019112071e+01       2.094430071009e-17 
       6.262716578240e+01       9.591201273004e-17 
       6.762325809881e+01       8.908964007428e-19 
