# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520194022e-03      -9.886554902156e-04      -9.886555194622e-04      -1.317501678559e-03      -9.887522949120e-04       4.726066353453e-01       4.724606947568e-01 
       1.131335172503e-05      -1.535982895306e-03      -1.152687680781e-03      -1.152687720536e-03      -1.535957728068e-03      -1.152800512005e-03       4.726066016662e-01       4.724606793966e-01 
       1.221587619537e-05      -1.790642982567e-03      -1.343934433944e-03      -1.343934487986e-03      -1.790608773727e-03      -1.344065938167e-03       4.726063012571e-01       4.724604005183e-01 
       1.319039970183e-05      -2.087490602770e-03      -1.566912257040e-03      -1.566912330500e-03      -2.087444105366e-03      -1.567065515454e-03       4.726061751076e-01       4.724602993222e-01 
       1.424266597921e-05      -2.433500796529e-03      -1.826884908519e-03      -1.826885008375e-03      -2.433437597698e-03      -1.827063507348e-03       4.726059473135e-01       4.724601006506e-01 
       1.537887696968e-05      -2.836798916070e-03      -2.129990540611e-03      -2.129990676347e-03      -2.836713016638e-03      -2.130198652819e-03       4.726056837981e-01       4.724598711019e-01 
       1.660572937635e-05      -3.306846545816e-03      -2.483385330992e-03      -2.483385515502e-03      -3.306729795377e-03      -2.483627810623e-03       4.726053549881e-01       4.724595818901e-01 
       1.793045413292e-05      -3.854659695705e-03      -2.895412809346e-03      -2.895413060152e-03      -3.854501018118e-03      -2.895695300485e-03       4.726049513128e-01       4.724592243738e-01 
       1.936085902198e-05      -4.493061520102e-03      -3.375801125889e-03      -3.375801466806e-03      -4.492845866588e-03      -3.376130188287e-03       4.726045132725e-01       4.724588401228e-01 
       2.090537469327e-05      -5.236973915365e-03      -3.935892238279e-03      -3.935892701681e-03      -5.236680835233e-03      -3.936275491801e-03       4.726040393189e-01       4.724584288517e-01 
       2.257310435294e-05      -6.103755957359e-03      -4.588910001385e-03      -4.588910631284e-03      -6.103357667496e-03      -4.589356291792e-03       4.726035398305e-01       4.724580023719e-01 
       2.437387741694e-05      -7.113591322133e-03      -5.350270076006e-03      -5.350270932212e-03      -7.113050075059e-03      -5.350789664373e-03       4.726028247314e-01       4.724573724573e-01 
       2.631830744443e-05      -8.289944789797e-03      -6.237948611291e-03      -6.237949775093e-03      -8.289209321757e-03      -6.238553390443e-03       4.726019971914e-01       4.724566442082e-01 
       2.841785469300e-05      -9.660076793842e-03      -7.272903814654e-03      -7.272905396526e-03      -9.659077476949e-03      -7.273607554515e-03       4.726010977824e-01       4.724558604264e-01 
       3.068489366414e-05      -1.125563760735e-02      -8.479570016508e-03      -8.479572166608e-03      -1.125427987650e-02      -8.480388641065e-03       4.726000898603e-01       4.724549871343e-01 
