# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520231541e-03      -9.886555151695e-04      -9.886555440188e-04      -1.317501711455e-03      -9.887523195340e-04       4.726066470606e-01       4.724607064737e-01 
       1.131335172503e-05      -1.535982632508e-03      -1.152687479149e-03      -1.152687518365e-03      -1.535957458697e-03      -1.152800309900e-03       4.726065188186e-01       4.724605966233e-01 
       1.221587619537e-05      -1.790643117848e-03      -1.343934529789e-03      -1.343934583097e-03      -1.790608900795e-03      -1.344066033404e-03       4.726063347838e-01       4.724604340152e-01 
       1.319039970183e-05      -2.087490589799e-03      -1.566912239608e-03      -1.566912312071e-03      -2.087444081054e-03      -1.567065497181e-03       4.726061696415e-01       4.724602938483e-01 
       1.424266597921e-05      -2.433500845644e-03      -1.826884933958e-03      -1.826885032459e-03      -2.433437630709e-03      -1.827063531649e-03       4.726059535275e-01       4.724601068401e-01 
       1.537887696968e-05      -2.836798696629e-03      -2.129990361464e-03      -2.129990495358e-03      -2.836712776042e-03      -2.130198472104e-03       4.726056437216e-01       4.724598310442e-01 
       1.660572937635e-05      -3.306846127204e-03      -2.483384997384e-03      -2.483385179388e-03      -3.306729348527e-03      -2.483627474873e-03       4.726052911102e-01       4.724595180283e-01 
       1.793045413292e-05      -3.854660509175e-03      -2.895413393999e-03      -2.895413641398e-03      -3.854501792474e-03      -2.895695882327e-03       4.726050463212e-01       4.724593193054e-01 
       1.936085902198e-05      -4.493061767058e-03      -3.375801273560e-03      -3.375801609851e-03      -4.492846058541e-03      -3.376130332078e-03       4.726045333860e-01       4.724588602333e-01 
       2.090537469327e-05      -5.236973986266e-03      -3.935892240360e-03      -3.935892697477e-03      -5.236680831274e-03      -3.936275488592e-03       4.726040389428e-01       4.724584284835e-01 
