# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520313752e-03      -9.886555800758e-04      -9.886556093202e-04      -1.317501798403e-03      -9.887523847792e-04       4.726066782540e-01       4.724607376437e-01 
       1.131335172503e-05      -1.535982542384e-03      -1.152687415743e-03      -1.152687455496e-03      -1.535957375084e-03      -1.152800246939e-03       4.726064929291e-01       4.724605707340e-01 
       1.221587619537e-05      -1.790643053617e-03      -1.343934487539e-03      -1.343934541577e-03      -1.790608844983e-03      -1.344065991765e-03       4.726063201591e-01       4.724604194040e-01 
       1.319039970183e-05      -2.087490567371e-03      -1.566912230685e-03      -1.566912304141e-03      -2.087444070146e-03      -1.567065489093e-03       4.726061672057e-01       4.724602914142e-01 
       1.424266597921e-05      -2.433500590791e-03      -1.826884753914e-03      -1.826884853763e-03      -2.433437391764e-03      -1.827063352722e-03       4.726059072927e-01       4.724600606489e-01 
       1.537887696968e-05      -2.836798916625e-03      -2.129990540969e-03      -2.129990676696e-03      -2.836713017107e-03      -2.130198653170e-03       4.726056838760e-01       4.724598711797e-01 
       1.660572937635e-05      -3.306846753887e-03      -2.483385486435e-03      -2.483385670935e-03      -3.306730002612e-03      -2.483627966073e-03       4.726053845454e-01       4.724596114438e-01 
       1.793045413292e-05      -3.854659696077e-03      -2.895412809518e-03      -2.895413060308e-03      -3.854501018331e-03      -2.895695300644e-03       4.726049513388e-01       4.724592243997e-01 
       1.936085902198e-05      -4.493061520209e-03      -3.375801125821e-03      -3.375801466717e-03      -4.492845866477e-03      -3.376130188201e-03       4.726045132605e-01       4.724588401107e-01 
       2.090537469327e-05      -5.236973938406e-03      -3.935892256145e-03      -3.935892719521e-03      -5.236680858479e-03      -3.936275509646e-03       4.726040414992e-01       4.724584310273e-01 
       2.257310435294e-05      -6.103754659905e-03      -4.588909023910e-03      -4.588909653772e-03      -6.103356366351e-03      -4.589355314191e-03       4.726034391458e-01       4.724579017695e-01 
       2.437387741694e-05      -7.113590945142e-03      -5.350269791742e-03      -5.350270647899e-03      -7.113049696511e-03      -5.350789380040e-03       4.726027996044e-01       4.724573473755e-01 
       2.631830744443e-05      -8.289944746202e-03      -6.237948584619e-03      -6.237949748329e-03      -8.289209285985e-03      -6.238553363689e-03       4.726019951927e-01       4.724566421974e-01 
       2.841785469300e-05      -9.660076980622e-03      -7.272903950786e-03      -7.272905532571e-03      -9.659077657306e-03      -7.273607690587e-03       4.726011066048e-01       4.724558692206e-01 
       3.068489366414e-05      -1.125563602674e-02      -8.479568821967e-03      -8.479570971946e-03      -1.125427828703e-02      -8.480387446308e-03       4.726000232946e-01       4.724549206926e-01 
