# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520314806e-03      -9.886555807144e-04      -9.886556099607e-04      -1.317501799221e-03      -9.887523854195e-04       4.726066785312e-01       4.724607379440e-01 
       1.131335172503e-05      -1.535982894879e-03      -1.152687680456e-03      -1.152687720210e-03      -1.535957727633e-03      -1.152800511679e-03       4.726066015329e-01       4.724606792634e-01 
       1.221587619537e-05      -1.790642921618e-03      -1.343934388295e-03      -1.343934442336e-03      -1.790608712955e-03      -1.344065892513e-03       4.726062852241e-01       4.724603844809e-01 
       1.319039970183e-05      -2.087490655731e-03      -1.566912296827e-03      -1.566912370285e-03      -2.087444158405e-03      -1.567065555243e-03       4.726061871340e-01       4.724603113182e-01 
       1.424266597921e-05      -2.433500661493e-03      -1.826884806428e-03      -1.826884906283e-03      -2.433437461776e-03      -1.827063405246e-03       4.726059208422e-01       4.724600742069e-01 
       1.537887696968e-05      -2.836798916239e-03      -2.129990540720e-03      -2.129990676453e-03      -2.836713016781e-03      -2.130198652925e-03       4.726056838219e-01       4.724598711256e-01 
       1.660572937635e-05      -3.306846891445e-03      -2.483385590177e-03      -2.483385774682e-03      -3.306730140983e-03      -2.483628069829e-03       4.726054042751e-01       4.724596311050e-01 
       1.793045413292e-05      -3.854659695814e-03      -2.895412809396e-03      -2.895413060197e-03      -3.854501018180e-03      -2.895695300531e-03       4.726049513204e-01       4.724592243813e-01 
       1.936085902198e-05      -4.493061520138e-03      -3.375801125872e-03      -3.375801466783e-03      -4.492845866559e-03      -3.376130188264e-03       4.726045132694e-01       4.724588401196e-01 
       2.090537469327e-05      -5.236974276933e-03      -3.935892509268e-03      -3.935892972663e-03      -5.236681196632e-03      -3.936275762810e-03       4.726040718487e-01       4.724584613680e-01 
