# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042200802e-05      -1.188786610639e-05      -1.188786651735e-05      -1.585041425870e-05      -1.200118372898e-05       6.122075869503e-01       5.968372822437e-01 
       1.319039970183e-05      -2.512115999599e-05      -1.884099458737e-05      -1.884099561964e-05      -2.512114053060e-05      -1.902058935740e-05       6.122073851374e-01       5.968371428377e-01 
       1.660572937635e-05      -3.981419154965e-05      -2.986095661836e-05      -2.986095921126e-05      -3.981414265487e-05      -3.014559124404e-05       6.122070739882e-01       5.968369409478e-01 
       2.090537469327e-05      -6.310083172957e-05      -4.732640990591e-05      -4.732641641886e-05      -6.310070891318e-05      -4.777751559975e-05       6.122066442183e-01       5.968366667353e-01 
       2.631830744443e-05      -1.000070385243e-04      -7.500725349783e-05      -7.500726985806e-05      -1.000067300252e-04      -7.572218317505e-05       6.122058794163e-01       5.968361586519e-01 
       3.313278603720e-05      -1.584978627147e-04      -1.188783569814e-04      -1.188783980763e-04      -1.584970878146e-04      -1.200113822076e-04       6.122046717580e-01       5.968353542689e-01 
       4.171170630578e-05      -2.511956166576e-04      -1.884091711659e-04      -1.884092743911e-04      -2.511936702542e-04      -1.902047394741e-04       6.122027445528e-01       5.968340634238e-01 
       5.251192703764e-05      -3.981017278289e-04      -2.986075900535e-04      -2.986078493412e-04      -3.980968389089e-04      -3.014529830564e-04       6.121996885106e-01       5.968320169810e-01 
       6.610859936996e-05      -6.309072943516e-04      -4.732590758610e-04      -4.732597271602e-04      -6.308950148626e-04      -4.777677378669e-04       6.121948556990e-01       5.968287822776e-01 
       8.322579568497e-05      -9.998166539731e-04      -7.500599281110e-04      -7.500615641186e-04      -9.997858127820e-04      -7.572032095960e-04       6.121872081968e-01       5.968236710058e-01 
