# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042201534e-05      -1.188786610595e-05      -1.188786649609e-05      -1.585041423742e-05      -1.200118371137e-05       6.122075850685e-01       5.968372802082e-01 
       1.319039970183e-05      -2.512116151213e-05      -1.884099570961e-05      -1.884099668954e-05      -2.512114197488e-05      -1.902059044716e-05       6.122074015313e-01       5.968371631955e-01 
       1.660572937635e-05      -3.981419171223e-05      -2.986095670282e-05      -2.986095916438e-05      -3.981414263696e-05      -3.014559122098e-05       6.122070751704e-01       5.968369414070e-01 
       2.090537469327e-05      -6.310083235307e-05      -4.732641027916e-05      -4.732641646225e-05      -6.310070908301e-05      -4.777751570451e-05       6.122066455278e-01       5.968366692503e-01 
       2.631830744443e-05      -1.000070392288e-04      -7.500725378979e-05      -7.500726932124e-05      -1.000067295908e-04      -7.572218278631e-05       6.122058738585e-01       5.968361544739e-01 
       3.313278603720e-05      -1.584978615804e-04      -1.188783555393e-04      -1.188783945520e-04      -1.584970838214e-04      -1.200113790344e-04       6.122046575449e-01       5.968353362212e-01 
       4.171170630578e-05      -2.511956217943e-04      -1.884091735271e-04      -1.884092715231e-04      -2.511936682048e-04      -1.902047375451e-04       6.122027377160e-01       5.968340561708e-01 
       5.251192703764e-05      -3.981017457169e-04      -2.986075997381e-04      -2.986078458922e-04      -3.980968387670e-04      -3.014529820016e-04       6.121996919152e-01       5.968320156394e-01 
       6.610859936996e-05      -6.309073471099e-04      -4.732591060498e-04      -4.732597243489e-04      -6.308950223075e-04      -4.777677411267e-04       6.121948621587e-01       5.968287867872e-01 
       8.322579568497e-05      -9.998167735934e-04      -7.500599942682e-04      -7.500615473883e-04      -9.997858185890e-04      -7.572032080225e-04       6.121872097659e-01       5.968236696548e-01 
       1.047750691046e-04      -1.584341630697e-03      -1.188752067639e-03      -1.188755968908e-03      -1.584263889705e-03      -1.200067041615e-03       6.121750891453e-01       5.968155626513e-01 
