# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042374717e-05      -1.188786715804e-05      -1.188786715899e-05      -1.585041526687e-05      -1.200118445573e-05       6.122076106264e-01       5.968373057391e-01 
       1.319039970183e-05      -2.512116362748e-05      -1.884099667609e-05      -1.884099667848e-05      -2.512114232588e-05      -1.902059062473e-05       6.122074100694e-01       5.968371733080e-01 
       1.660572937635e-05      -3.981419684666e-05      -2.986095899649e-05      -2.986095900250e-05      -3.981414333970e-05      -3.014559153166e-05       6.122070865326e-01       5.968369479179e-01 
       2.090537469327e-05      -6.310084012375e-05      -4.732641219532e-05      -4.732641221041e-05      -6.310070572147e-05      -4.777751260310e-05       6.122066069708e-01       5.968366266362e-01 
       2.631830744443e-05      -1.000070657748e-04      -7.500726387469e-05      -7.500726391259e-05      -1.000067281756e-04      -7.572218031757e-05       6.122058637019e-01       5.968361366415e-01 
       3.313278603720e-05      -1.584979299723e-04      -1.188783821512e-04      -1.188783822464e-04      -1.584970819744e-04      -1.200113741258e-04       6.122046389646e-01       5.968353140484e-01 
       4.171170630578e-05      -2.511957996494e-04      -1.884092449270e-04      -1.884092451661e-04      -2.511936696353e-04      -1.902047298119e-04       6.122027261113e-01       5.968340363500e-01 
       5.251192703764e-05      -3.981022053153e-04      -2.986077887326e-04      -2.986077893332e-04      -3.980968552188e-04      -3.014529723144e-04       6.121996893759e-01       5.968320045346e-01 
       6.610859936996e-05      -6.309085050297e-04      -4.732595834187e-04      -4.732595849273e-04      -6.308950671716e-04      -4.777677194646e-04       6.121948636852e-01       5.968287725736e-01 
       8.322579568497e-05      -9.998196913487e-04      -7.500612006466e-04      -7.500612044361e-04      -9.997859409586e-04      -7.572031609332e-04       6.121872198210e-01       5.968236529505e-01 
