# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317519374372e-03      -9.886548715812e-04      -9.886549003944e-04      -1.317500853668e-03      -9.887516758523e-04       4.726063394172e-01       4.724603989297e-01 
       1.131335172503e-05      -1.535982496521e-03      -1.152687376572e-03      -1.152687415739e-03      -1.535957322101e-03      -1.152800207271e-03       4.726064766930e-01       4.724605545048e-01 
       1.221587619537e-05      -1.790643269534e-03      -1.343934642672e-03      -1.343934695913e-03      -1.790609051295e-03      -1.344066146241e-03       4.726063743949e-01       4.724604736107e-01 
       1.319039970183e-05      -2.087490464140e-03      -1.566912144233e-03      -1.566912216606e-03      -2.087443953779e-03      -1.567065401721e-03       4.726061408707e-01       4.724602650951e-01 
       1.424266597921e-05      -2.433500635515e-03      -1.826884774467e-03      -1.826884872846e-03      -2.433437417715e-03      -1.827063372040e-03       4.726059122524e-01       4.724600656053e-01 
       1.537887696968e-05      -2.836798634695e-03      -2.129990312140e-03      -2.129990445868e-03      -2.836712710343e-03      -2.130198422635e-03       4.726056327142e-01       4.724598200522e-01 
       1.660572937635e-05      -3.306846473042e-03      -2.483385253797e-03      -2.483385435574e-03      -3.306729690023e-03      -2.483627731120e-03       4.726053398666e-01       4.724595667582e-01 
       1.793045413292e-05      -3.854659907585e-03      -2.895412937981e-03      -2.895413185070e-03      -3.854501185553e-03      -2.895695426005e-03       4.726049717812e-01       4.724592448291e-01 
       1.936085902198e-05      -4.493061841305e-03      -3.375801324888e-03      -3.375801660757e-03      -4.492846126529e-03      -3.376130383056e-03       4.726045405414e-01       4.724588673733e-01 
       2.090537469327e-05      -5.236974265148e-03      -3.935892443487e-03      -3.935892900030e-03      -5.236681101582e-03      -3.936275691256e-03       4.726040632479e-01       4.724584527711e-01 
       2.257310435294e-05      -6.103754772711e-03      -4.588909031958e-03      -4.588909652531e-03      -6.103356367777e-03      -4.589355314422e-03       4.726034391863e-01       4.724579018055e-01 
       2.437387741694e-05      -7.113590911945e-03      -5.350269665989e-03      -5.350270509507e-03      -7.113049516635e-03      -5.350789243637e-03       4.726027876008e-01       4.724573353648e-01 
       2.631830744443e-05      -8.289944694582e-03      -6.237948395368e-03      -6.237949541929e-03      -8.289209017190e-03      -6.238553159989e-03       4.726019797287e-01       4.724566267513e-01 
       2.841785469300e-05      -9.660076625164e-03      -7.272903496138e-03      -7.272905054572e-03      -9.659077028755e-03      -7.273607216241e-03       4.726010758287e-01       4.724558384807e-01 
