# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.262920186266e-03 
       1.319039970183e-05       9.070500009837e-03 
       1.660572937635e-05       1.132794003972e-02 
       2.090537469327e-05       1.414720283781e-02 
       2.631830744443e-05       1.766810769271e-02 
       3.313278603720e-05       2.206526830883e-02 
       4.171170630578e-05       2.755674070246e-02 
       5.251192703764e-05       3.441483624033e-02 
       6.610859936996e-05       4.297959076202e-02 
       8.322579568497e-05       5.367559343478e-02 
       1.047750691046e-04       6.703293605979e-02 
       1.319039970183e-04       8.371332794859e-02 
       1.660572937635e-04       1.045425275968e-01 
       2.090537469327e-04       1.305505651628e-01 
       2.631830744443e-04       1.630213517862e-01 
       3.313278603720e-04       2.035534690564e-01 
       4.171170630578e-04       2.541337150056e-01 
       5.251192703764e-04       3.172243448331e-01 
       6.610859936996e-04       3.958629337035e-01 
       8.322579568497e-04       4.937693253584e-01 
       1.047750691046e-03       6.154447270389e-01 
       1.319039970183e-03       7.662293133595e-01 
       1.660572937635e-03       9.522920908028e-01 
       2.090537469327e-03       1.180272421669e+00 
       2.631830744443e-03       1.456573688214e+00 
       3.313278603720e-03       1.785819791309e+00 
       4.171170630578e-03       2.168127146923e+00 
       5.251192703764e-03       2.595073038490e+00 
       6.610859936996e-03       3.045156371190e+00 
       8.322579568497e-03       3.480846341274e+00 
       1.047750691046e-02       3.848315591927e+00 
       1.319039970183e-02       4.074902690164e+00 
       1.660572937633e-02       4.061322064179e+00 
       2.090537453514e-02       3.692601872969e+00 
       2.631818545635e-02       2.894309245758e+00 
       3.311571692125e-02       1.751763634596e+00 
       4.113809243311e-02       6.828909228843e-01 
       4.792590854610e-02       1.881353280523e-01 
       5.284436902701e-02       3.740930961801e-02 
       5.689644391095e-02       1.042849127172e-03 
       6.051252627066e-02       6.497193243486e-03 
       6.388413457411e-02       2.534546453884e-02 
       6.711249296401e-02       4.455364616731e-02 
       7.025823437965e-02       5.811466637552e-02 
       7.336115587705e-02       6.387963836967e-02 
       7.644928796912e-02       6.201210321731e-02 
       7.954353299775e-02       5.407374076758e-02 
       8.266024078725e-02       4.235575872109e-02 
       8.581273398637e-02       2.935066067041e-02 
       8.901225918437e-02       1.731076607150e-02 
       9.226860540985e-02       7.929478106172e-03 
       9.559052048996e-02       2.134068685953e-03 
       9.898599946599e-02       2.868875652461e-05 
       1.024624891378e-01       9.811624658717e-04 
       1.060270359164e-01       3.841490720343e-03 
       1.096863943056e-01       7.248412832705e-03 
       1.134471073830e-01       9.961214259532e-03 
       1.173155669539e-01       1.114241175826e-02 
       1.212980586983e-01       1.052433176901e-02 
       1.254007961065e-01       8.413322453182e-03 
       1.296299459934e-01       5.535046482400e-03 
       1.339916477160e-01       2.761399156616e-03 
       1.384920277736e-01       8.109709343386e-04 
       1.431372111762e-01       2.153242840173e-05 
       1.479333307714e-01       2.752407372877e-04 
       1.528865355934e-01       1.100942472366e-03 
       1.580029992204e-01       1.907611721143e-03 
