# Matter power spectrum P(k) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.389191366484e+01       1.591102707013e-03 
       3.659564657905e+01       1.070486622684e-06 
       3.951507022538e+01       8.060328808061e-04 
       4.266739136701e+01       1.510867469367e-03 
       4.607118943941e+01       8.625467696330e-04 
       4.974652605557e+01       7.035362711907e-05 
       5.371506324689e+01       1.074853884041e-04 
       5.800019113685e+01       2.655762981785e-04 
       6.262716579983e+01       8.009432152373e-05 
       6.762325811764e+01       5.286356540804e-06 
