# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520312162e-03      -9.886555786660e-04      -9.886556079129e-04      -1.317501796536e-03      -9.887523833714e-04       4.726066775330e-01       4.724607369501e-01 
       1.131335172503e-05      -1.535982895360e-03      -1.152687680821e-03      -1.152687720577e-03      -1.535957728122e-03      -1.152800512045e-03       4.726066016828e-01       4.724606794132e-01 
       1.221587619537e-05      -1.790642974754e-03      -1.343934428096e-03      -1.343934482137e-03      -1.790608765919e-03      -1.344065932318e-03       4.726062992053e-01       4.724603984669e-01 
       1.319039970183e-05      -2.087490425264e-03      -1.566912124111e-03      -1.566912197571e-03      -2.087443927871e-03      -1.567065382512e-03       4.726061350747e-01       4.724602593101e-01 
       1.424266597921e-05      -2.433500796525e-03      -1.826884908517e-03      -1.826885008373e-03      -2.433437597695e-03      -1.827063507346e-03       4.726059473130e-01       4.724601006501e-01 
       1.537887696968e-05      -2.836798916056e-03      -2.129990540601e-03      -2.129990676337e-03      -2.836713016625e-03      -2.130198652809e-03       4.726056837959e-01       4.724598710997e-01 
       1.660572937635e-05      -3.306846545815e-03      -2.483385330993e-03      -2.483385515502e-03      -3.306729795377e-03      -2.483627810623e-03       4.726053549882e-01       4.724595818902e-01 
       1.793045413292e-05      -3.854659695696e-03      -2.895412809342e-03      -2.895413060148e-03      -3.854501018113e-03      -2.895695300481e-03       4.726049513122e-01       4.724592243732e-01 
       1.936085902198e-05      -4.493061520098e-03      -3.375801125889e-03      -3.375801466807e-03      -4.492845866588e-03      -3.376130188287e-03       4.726045132726e-01       4.724588401229e-01 
       2.090537469327e-05      -5.236974260295e-03      -3.935892497013e-03      -3.935892960417e-03      -5.236681180137e-03      -3.936275750561e-03       4.726040703831e-01       4.724584599032e-01 
       2.257310435294e-05      -6.103755957177e-03      -4.588910001277e-03      -4.588910631177e-03      -6.103357667339e-03      -4.589356291684e-03       4.726035398200e-01       4.724580023613e-01 
       2.437387741694e-05      -7.113591321943e-03      -5.350270075871e-03      -5.350270932078e-03      -7.113050074880e-03      -5.350789664239e-03       4.726028247195e-01       4.724573724455e-01 
       2.631830744443e-05      -8.289944790526e-03      -6.237948611842e-03      -6.237949775646e-03      -8.289209322479e-03      -6.238553390995e-03       4.726019972333e-01       4.724566442501e-01 
       2.841785469300e-05      -9.660076728458e-03      -7.272903761959e-03      -7.272905343832e-03      -9.659077406341e-03      -7.273607501816e-03       4.726010943309e-01       4.724558569804e-01 
