# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520213792e-03      -9.886555048686e-04      -9.886555341018e-04      -1.317501698219e-03      -9.887523095552e-04       4.726066422592e-01       4.724607016708e-01 
       1.131335172503e-05      -1.535982653821e-03      -1.152687499494e-03      -1.152687539231e-03      -1.535957486363e-03      -1.152800330685e-03       4.726065273659e-01       4.724606051478e-01 
       1.221587619537e-05      -1.790643011186e-03      -1.343934455538e-03      -1.343934509555e-03      -1.790608802468e-03      -1.344065959742e-03       4.726063089017e-01       4.724604081473e-01 
       1.319039970183e-05      -2.087490354026e-03      -1.566912070503e-03      -1.566912143929e-03      -2.087443856523e-03      -1.567065328870e-03       4.726061188977e-01       4.724602431336e-01 
       1.424266597921e-05      -2.433500549943e-03      -1.826884722772e-03      -1.826884822582e-03      -2.433437350318e-03      -1.827063321543e-03       4.726058992152e-01       4.724600525757e-01 
       1.537887696968e-05      -2.836798954033e-03      -2.129990568289e-03      -2.129990703964e-03      -2.836713053633e-03      -2.130198680448e-03       4.726056899121e-01       4.724598772189e-01 
       1.660572937635e-05      -3.306846444720e-03      -2.483385255149e-03      -2.483385439572e-03      -3.306729694378e-03      -2.483627734699e-03       4.726053405529e-01       4.724595674515e-01 
       1.793045413292e-05      -3.854660137367e-03      -2.895413139819e-03      -2.895413390509e-03      -3.854501458220e-03      -2.895695630893e-03       4.726050052112e-01       4.724592782535e-01 
       1.936085902198e-05      -4.493061521737e-03      -3.375801124534e-03      -3.375801465298e-03      -4.492845864447e-03      -3.376130186803e-03       4.726045130506e-01       4.724588399111e-01 
       2.090537469327e-05      -5.236974462912e-03      -3.935892648369e-03      -3.935893111563e-03      -5.236681381052e-03      -3.936275901755e-03       4.726040885664e-01       4.724584780741e-01 
       2.257310435294e-05      -6.103754744781e-03      -4.588909085898e-03      -4.588909715512e-03      -6.103356448459e-03      -4.589355375976e-03       4.726034455111e-01       4.724579081331e-01 
       2.437387741694e-05      -7.113591254819e-03      -5.350270025610e-03      -5.350270881417e-03      -7.113050006962e-03      -5.350789613635e-03       4.726028202623e-01       4.724573680022e-01 
       2.631830744443e-05      -8.289945290081e-03      -6.237948985665e-03      -6.237950148928e-03      -8.289209819097e-03      -6.238553764399e-03       4.726020255350e-01       4.724566725315e-01 
