# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042265140e-05      -1.188786657237e-05      -1.188786691076e-05      -1.585041480724e-05      -1.200118413947e-05       6.122075832919e-01       5.968372842956e-01 
       1.319039970183e-05      -2.512116105269e-05      -1.884099533834e-05      -1.884099618833e-05      -2.512114134916e-05      -1.902058996494e-05       6.122073882266e-01       5.968371492552e-01 
       1.660572937635e-05      -3.981419226912e-05      -2.986095705356e-05      -2.986095918871e-05      -3.981414277624e-05      -3.014559130524e-05       6.122070812065e-01       5.968369460966e-01 
       2.090537469327e-05      -6.310082906661e-05      -4.732640764613e-05      -4.732641300923e-05      -6.310070474742e-05      -4.777751236851e-05       6.122066020411e-01       5.968366232962e-01 
       2.631830744443e-05      -1.000070364671e-04      -7.500725129662e-05      -7.500726476819e-05      -1.000067241943e-04      -7.572217856649e-05       6.122058407656e-01       5.968361189193e-01 
       3.313278603720e-05      -1.584978639164e-04      -1.188783562283e-04      -1.188783900674e-04      -1.584970795358e-04      -1.200113754532e-04       6.122046361281e-01       5.968353170534e-01 
       4.171170630578e-05      -2.511956370929e-04      -1.884091823395e-04      -1.884092673387e-04      -2.511936668793e-04      -1.902047356974e-04       6.122027329958e-01       5.968340499610e-01 
       5.251192703764e-05      -3.981017888169e-04      -2.986076253596e-04      -2.986078388700e-04      -3.980968400902e-04      -3.014529808819e-04       6.121996873516e-01       5.968320133687e-01 
       6.610859936996e-05      -6.309074634198e-04      -4.732591764247e-04      -4.732597127412e-04      -6.308950336726e-04      -4.777677444010e-04       6.121948683016e-01       5.968287936941e-01 
       8.322579568497e-05      -9.998170548063e-04      -7.500601629514e-04      -7.500615101208e-04      -9.997858363246e-04      -7.572032080605e-04       6.121872146635e-01       5.968236730841e-01 
       1.047750691046e-04      -1.584342324847e-03      -1.188752482639e-03      -1.188755866439e-03      -1.584263922432e-03      -1.200067032783e-03       6.121750890084e-01       5.968155599189e-01 
       1.319039970183e-04      -2.510358086982e-03      -1.884013657122e-03      -1.884022156995e-03      -2.510161206073e-03      -1.901929904971e-03       6.121558750479e-01       5.968027059647e-01 
       1.660572937635e-04      -3.977004019358e-03      -2.985879955670e-03      -2.985901306037e-03      -3.976509705080e-03      -3.014234854613e-03       6.121254332271e-01       5.967823442121e-01 
