# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.261971784212e-03 
       1.131335172503e-05       7.820380260583e-03 
       1.221587619537e-05       8.421727469239e-03 
       1.319039970183e-05       9.069314612397e-03 
       1.424266597921e-05       9.766696300127e-03 
       1.537887696968e-05       1.051770424694e-02 
       1.660572937635e-05       1.132646057061e-02 
       1.793045413292e-05       1.219740625427e-02 
       1.936085902198e-05       1.313532085031e-02 
       2.090537469327e-05       1.414535815433e-02 
       2.257310435294e-05       1.523305902325e-02 
       2.437387741694e-05       1.640439534468e-02 
       2.631830744443e-05       1.766580125754e-02 
       2.841785469300e-05       1.902420145305e-02 
       3.068489366414e-05       2.048705392901e-02 
       3.313278603720e-05       2.206238973917e-02 
       3.577595942169e-05       2.375885460856e-02 
       3.862999239199e-05       2.558576305996e-02 
       4.171170630578e-05       2.755314604569e-02 
       4.503926444729e-05       2.967180156652e-02 
       4.863227907969e-05       3.195335976057e-02 
       5.251192703764e-05       3.441034600960e-02 
       5.670107454120e-05       3.705624525011e-02 
       6.122441196689e-05       3.990557923385e-02 
       6.610859936996e-05       4.297398643854e-02 
       7.138242361596e-05       4.627830510122e-02 
       7.707696804727e-05       4.983666761070e-02 
       8.322579568497e-05       5.366859804944e-02 
       8.986514704559e-05       5.779511773665e-02 
       9.703415373875e-05       6.223886489395e-02 
       1.047750691046e-04       6.702420922849e-02 
       1.131335172503e-04       7.217739195616e-02 
       1.221587619537e-04       7.772666669029e-02 
       1.319039970183e-04       8.370244541553e-02 
       1.424266597921e-04       9.013747495458e-02 
       1.537887696968e-04       9.706700323533e-02 
       1.660572937635e-04       1.045289728191e-01 
       1.793045413292e-04       1.125642191741e-01 
       1.936085902198e-04       1.212166964286e-01 
       2.090537469327e-04       1.305337043862e-01 
       2.257310435294e-04       1.405661327765e-01 
       2.437387741694e-04       1.513687432908e-01 
       2.631830744443e-04       1.630004308744e-01 
       2.841785469300e-04       1.755245443537e-01 
       3.068489366414e-04       1.890091960865e-01 
       3.313278603720e-04       2.035276111154e-01 
       3.577595942169e-04       2.191584759620e-01 
       3.862999239199e-04       2.359863316800e-01 
       4.171170630578e-04       2.541019563897e-01 
       4.503926444729e-04       2.736027907998e-01 
       4.863227907969e-04       2.945933666939e-01 
       5.251192703764e-04       3.171857471982e-01 
       5.670107454121e-04       3.414999812049e-01 
       6.122441196689e-04       3.676645585608e-01 
       6.610859936996e-04       3.958168522403e-01 
       7.138242361596e-04       4.261035660912e-01 
       7.707696804727e-04       4.586811195445e-01 
       8.322579568497e-04       4.937160293183e-01 
       8.986514704559e-04       5.313851843779e-01 
       9.703415373875e-04       5.718760522515e-01 
       1.047750691046e-03       6.153867344217e-01 
       1.131335172503e-03       6.621258641990e-01 
       1.221587619537e-03       7.123122661408e-01 
       1.319039970183e-03       7.661743196884e-01 
