# Matter power spectrum P(k) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       5.020956964624e+01 
       1.131335172503e-05       5.407048201167e+01 
       1.221587619537e-05       5.822810623375e+01 
       1.319039970183e-05       6.270560561753e+01 
       1.424266597921e-05       6.752726361240e+01 
       1.537887696968e-05       7.271974504285e+01 
       1.660572937635e-05       7.831145444066e+01 
       1.793045413292e-05       8.433310750972e+01 
       1.936085902198e-05       9.081778091638e+01 
       2.090537469327e-05       9.780105947916e+01 
       2.257310435294e-05       1.053212777856e+02 
       2.437387741694e-05       1.134197033621e+02 
       2.631830744443e-05       1.221408140762e+02 
       2.841785469300e-05       1.315324469164e+02 
       3.068489366414e-05       1.416461543407e+02 
       3.313278603720e-05       1.525374303807e+02 
       3.577595942169e-05       1.642660382155e+02 
       3.862999239199e-05       1.768963318581e+02 
       4.171170630578e-05       1.904975896393e+02 
       4.503926444729e-05       2.051444169586e+02 
       4.863227907969e-05       2.209171332683e+02 
       5.251192703764e-05       2.379022151285e+02 
       5.670107454120e-05       2.561927752538e+02 
       6.122441196689e-05       2.758890432886e+02 
       6.610859936996e-05       2.970989183308e+02 
       7.138242361596e-05       3.199385512663e+02 
       7.707696804727e-05       3.445329693402e+02 
       8.322579568497e-05       3.710167259778e+02 
       8.986514704559e-05       3.995346372610e+02 
       9.703415373875e-05       4.302425302325e+02 
       1.047750691046e-04       4.633080649215e+02 
       1.131335172503e-04       4.989116116673e+02 
       1.221587619537e-04       5.372471744628e+02 
       1.319039970183e-04       5.785233857640e+02 
       1.424266597921e-04       6.229645594634e+02 
       1.537887696968e-04       6.708118070617e+02 
       1.660572937635e-04       7.223242125901e+02 
       1.793045413292e-04       7.777800872036e+02 
       1.936085902198e-04       8.374782725568e+02 
       2.090537469327e-04       9.017395125441e+02 
       2.257310435294e-04       9.709078818466e+02 
       2.437387741694e-04       1.045352263510e+03 
       2.631830744443e-04       1.125467884048e+03 
       2.841785469300e-04       1.211677874703e+03 
       3.068489366414e-04       1.304434856137e+03 
       3.313278603720e-04       1.404222546795e+03 
       3.577595942169e-04       1.511557364349e+03 
       3.862999239199e-04       1.626989993325e+03 
       4.171170630578e-04       1.751106925324e+03 
       4.503926444729e-04       1.884531945409e+03 
       4.863227907969e-04       2.027927496066e+03 
       5.251192703764e-04       2.181995969246e+03 
       5.670107454121e-04       2.347480832574e+03 
       6.122441196689e-04       2.525167537281e+03 
       6.610859936996e-04       2.715884214534e+03 
       7.138242361596e-04       2.920501976624e+03 
       7.707696804727e-04       3.139934746636e+03 
       8.322579568497e-04       3.375138393757e+03 
       8.986514704559e-04       3.627108976099e+03 
       9.703415373875e-04       3.896879843571e+03 
       1.047750691046e-03       4.185517305355e+03 
       1.131335172503e-03       4.494114795468e+03 
       1.221587619537e-03       4.823785487955e+03 
       1.319039970183e-03       5.175653208375e+03 
       1.424266597921e-03       5.550895546164e+03 
       1.537887696968e-03       5.950615937432e+03 
       1.660572937635e-03       6.375883709795e+03 
       1.793045413292e-03       6.827741834624e+03 
       1.936085902198e-03       7.307165026088e+03 
       2.090537469327e-03       7.815034098829e+03 
       2.257310435294e-03       8.352107652765e+03 
       2.437387741694e-03       8.918990536738e+03 
       2.631830744443e-03       9.516097351786e+03 
       2.841785469300e-03       1.014361198867e+04 
       3.068489366414e-03       1.080144286434e+04 
       3.313278603720e-03       1.148917195859e+04 
       3.577595942169e-03       1.220599489891e+04 
       3.862999239199e-03       1.295065263966e+04 
       4.171170630578e-03       1.372135736168e+04 
       4.503926444729e-03       1.451571323677e+04 
       4.863227907969e-03       1.533060579275e+04 
       5.251192703764e-03       1.616223595043e+04 
       5.670107454120e-03       1.700595402455e+04 
       6.122441196689e-03       1.785553127097e+04 
       6.610859936996e-03       1.870472904508e+04 
       7.138242361596e-03       1.954539935059e+04 
       7.707696804727e-03       2.036792741965e+04 
       8.322579568496e-03       2.116174833577e+04 
       8.986514704559e-03       2.191317551737e+04 
       9.703415373875e-03       2.260801216774e+04 
       1.047750691046e-02       2.323003064301e+04 
       1.131335172503e-02       2.376023507739e+04 
       1.221587619537e-02       2.417791379854e+04 
       1.319039970183e-02       2.446018474688e+04 
       1.424266597920e-02       2.458216713215e+04 
       1.537887696964e-02       2.451765846060e+04 
       1.660572937560e-02       2.423965658657e+04 
       1.793045412207e-02       2.372166585171e+04 
       1.936085889642e-02       2.293936269189e+04 
       2.090537351881e-02       2.187299818263e+04 
       2.257309534705e-02       2.051079910625e+04 
       2.437382002240e-02       1.885242944397e+04 
       2.631799943729e-02       1.691394175365e+04 
       2.841644544598e-02       1.473319769877e+04 
       3.067933354524e-02       1.237419557190e+04 
       3.311368469821e-02       9.931683874144e+03 
       3.571840442514e-02       7.531217073901e+03 
       3.847720347390e-02       5.319169922659e+03 
       4.135335537314e-02       3.436431468521e+03 
       4.429361666563e-02       1.979097562786e+03 
       4.724366437916e-02       9.699201336144e+02 
       5.016480834039e-02       3.624204916168e+02 
       5.303989618930e-02       7.079824520917e+01 
       5.586870668205e-02       4.002051981895e-01 
       5.866042679206e-02       6.556836550319e+01 
       6.142798931504e-02       1.964898367348e+02 
       6.418496438662e-02       3.403856223399e+02 
       6.694418832236e-02       4.606430682531e+02 
       6.971731104453e-02       5.352855732062e+02 
       7.251476154108e-02       5.551819048584e+02 
       7.534587669814e-02       5.220715800465e+02 
       7.821907664495e-02       4.461009264678e+02 
       8.114203771084e-02       3.431615127945e+02 
       8.412184533139e-02       2.318339720154e+02 
       8.716512277352e-02       1.302063087090e+02 
       9.027813693913e-02       5.303102551289e+01 
       9.346688429613e-02       9.341350099471e+00 
       9.673716026122e-02       1.091673487128e+00 
       1.000946150608e-01       2.305569612626e+01 
       1.035447986307e-01       6.412151492448e+01 
       1.070931966524e-01       1.098665937607e+02 
       1.107452594180e-01       1.459658453367e+02 
       1.145064248899e-01       1.617050917902e+02 
       1.183821370656e-01       1.527197991420e+02 
       1.223778605591e-01       1.221104890552e+02 
       1.264990921707e-01       7.944465684945e+01 
       1.307513701078e-01       3.771150562825e+01 
       1.351402814485e-01       8.948805274817e+00 
       1.396714683894e-01       5.304868601656e-02 
       1.443506337875e-01       1.023898717019e+01 
       1.491835464900e-01       3.142922155284e+01 
       1.541760469368e-01       5.168007843723e+01 
       1.593340535209e-01       6.046830151958e+01 
       1.646635701934e-01       5.353326957044e+01 
       1.701706958081e-01       3.478967821401e+01 
       1.758616357070e-01       1.405807004286e+01 
       1.817427160581e-01       1.478405036899e+00 
       1.878204014651e-01       1.651739266985e+00 
       1.941013163855e-01       1.112751823409e+01 
       2.005922709060e-01       2.101055311424e+01 
       2.073002914514e-01       2.330956454247e+01 
       2.142326570343e-01       1.658536793610e+01 
       2.213969417044e-01       6.387989591885e+00 
       2.288010639201e-01       3.341125375409e-01 
       2.364533436625e-01       1.653127487534e+00 
       2.443625682390e-01       6.736626579580e+00 
       2.525380678946e-01       9.264649976230e+00 
       2.609898025770e-01       6.601423299935e+00 
       2.697284614969e-01       1.915539669351e+00 
       2.787655775073e-01       5.245778436351e-03 
       2.881136588192e-01       1.655976910759e+00 
       2.977863412019e-01       3.444149076716e+00 
       3.077985646248e-01       2.654370788153e+00 
       3.181667793367e-01       6.194903693341e-01 
       3.289091877084e-01       5.869585857494e-02 
       3.400460298905e-01       9.520575085973e-01 
       3.515999235695e-01       1.210874184968e+00 
       3.635962710278e-01       4.113089468280e-01 
       3.760637505499e-01       4.933554775820e-03 
       3.890349143014e-01       3.413390141563e-01 
       4.025469215929e-01       3.850542609067e-01 
       4.166424455447e-01       5.640447714228e-02 
       4.313708034899e-01       4.666175500648e-02 
       4.467893781976e-01       1.488324566451e-01 
       4.629654198623e-01       3.770779066182e-02 
       4.799783500912e-01       1.203989487262e-02 
       4.979227318246e-01       4.524840103447e-02 
       5.169121269689e-01       3.970411277719e-03 
       5.370841403262e-01       1.059853130151e-02 
       5.586070463286e-01       6.484941705748e-03 
       5.816885093582e-01       1.496090195071e-03 
       6.065870143577e-01       2.357707809254e-03 
       6.336266466978e-01       5.095181160239e-04 
       6.632156057925e-01       2.881815033045e-04 
       6.958678637575e-01       2.605885420643e-04 
       7.322247983784e-01       1.856840917714e-05 
       7.730680193171e-01       1.752813048873e-06 
       8.193049551574e-01       2.204740858592e-06 
       8.718988013754e-01       3.751925229613e-07 
       9.317218028590e-01       3.951259240425e-09 
       9.993660906273e-01       1.683571232823e-08 
       1.075037109879e+00       2.272918569647e-09 
       1.158653485387e+00       7.380879662496e-10 
       1.250099156961e+00       1.159527261864e-10 
       1.349432400897e+00       7.130172606900e-12 
       1.456947456991e+00       1.237382501801e-11 
       1.573135110893e+00       5.440838473401e-13 
       1.698621895119e+00       1.127660641737e-11 
       1.834127512423e+00       3.998671749444e-12 
       1.980444933977e+00       1.129916683596e-15 
       2.138435191130e+00       9.668485355482e-16 
       2.309029198543e+00       2.080684740003e-14 
       2.493232376993e+00       2.282574881998e-13 
       2.692130394536e+00       2.454205467228e-13 
       2.906895533764e+00       6.989711147917e-16 
       3.138793596840e+00       6.458707561387e-18 
       3.389191365541e+00       5.055547793162e-16 
       3.659564656886e+00       2.024211920694e-16 
       3.951507021438e+00       1.563324455737e-16 
       4.266739135513e+00       2.021657063533e-17 
       4.607118942658e+00       3.301652452822e-17 
       4.974652604172e+00       4.201160005809e-17 
       5.371506323193e+00       1.800939149221e-18 
       5.800019112071e+00       5.398988985217e-21 
       6.262716578240e+00       1.000670190394e-18 
       6.762325809881e+00       1.075141901726e-19 
       7.301791449077e+00       3.429839518743e-19 
       7.884293047211e+00       6.824484040354e-21 
       8.513263804891e+00       1.368815594333e-20 
       9.192410806865e+00       3.093795875804e-21 
       9.925736871166e+00       3.415954761369e-21 
       1.071756414128e+01       7.746302760031e-22 
       1.157255956041e+01       1.943385718451e-21 
       1.249576237789e+01       2.106882411819e-22 
       1.349261385000e+01       5.313955033103e-22 
       1.456898931011e+01       1.312899753072e-23 
       1.573123279727e+01       2.656606443667e-27 
       1.698619444729e+01       2.867583416280e-24 
       1.834127086665e+01       4.066594459833e-23 
       1.980444872733e+01       2.853317977840e-25 
       2.138435183937e+01       9.943271801477e-24 
       2.309029197863e+01       1.695874330543e-24 
       2.493232376942e+01       1.757611935100e-24 
       2.692130394533e+01       6.210906184416e-25 
       2.906895533764e+01       3.437986422400e-26 
       3.138793596840e+01       3.389665500594e-25 
       3.389191365541e+01       2.112867469582e-27 
       3.659564656886e+01       1.093675176552e-27 
       3.951507021438e+01       1.570827550792e-28 
       4.266739135513e+01       1.695275089369e-26 
