# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042381244e-05      -1.188786720662e-05      -1.188786720662e-05      -1.585041533069e-05      -1.200118450399e-05       6.122076045200e-01       5.968373078293e-01 
       1.319039970183e-05      -2.512116376416e-05      -1.884099677784e-05      -1.884099677784e-05      -2.512114245917e-05      -1.902059072549e-05       6.122074142846e-01       5.968371759210e-01 
       1.660572937635e-05      -3.981419833598e-05      -2.986096011142e-05      -2.986096011142e-05      -3.981414482037e-05      -3.014559265228e-05       6.122071076579e-01       5.968369720130e-01 
       2.090537469327e-05      -6.310084209896e-05      -4.732641367191e-05      -4.732641367191e-05      -6.310070767533e-05      -4.777751408132e-05       6.122066268021e-01       5.968366477704e-01 
       2.631830744443e-05      -1.000070645115e-04      -7.500726291428e-05      -7.500726291428e-05      -1.000067268576e-04      -7.572217931680e-05       6.122058509891e-01       5.968361260273e-01 
       3.313278603720e-05      -1.584979311927e-04      -1.188783830352e-04      -1.188783830352e-04      -1.584970830587e-04      -1.200113749399e-04       6.122046407240e-01       5.968353171740e-01 
       4.171170630578e-05      -2.511958003402e-04      -1.884092453749e-04      -1.884092453749e-04      -2.511936699955e-04      -1.902047300668e-04       6.122027279388e-01       5.968340369451e-01 
       5.251192703764e-05      -3.981022019055e-04      -2.986077859870e-04      -2.986077859870e-04      -3.980968509667e-04      -3.014529690479e-04       6.121996813997e-01       5.968319961772e-01 
       6.610859936996e-05      -6.309085102770e-04      -4.732595869402e-04      -4.732595869402e-04      -6.308950703611e-04      -4.777677217751e-04       6.121948693630e-01       5.968287756795e-01 
       8.322579568497e-05      -9.998197020759e-04      -7.500612075011e-04      -7.500612075010e-04      -9.997859463400e-04      -7.572031647302e-04       6.121872226344e-01       5.968236562478e-01 
       1.047750691046e-04      -1.584348996513e-03      -1.188755123624e-03      -1.188755123624e-03      -1.584264221789e-03      -1.200066941399e-03       6.121751099536e-01       5.968155440539e-01 
       1.319039970183e-04      -2.510374865910e-03      -1.884020310635e-03      -1.884020310635e-03      -2.510161984190e-03      -1.901929695049e-03       6.121559119385e-01       5.968026852654e-01 
       1.660572937635e-04      -3.977046131213e-03      -2.985896659435e-03      -2.985896659436e-03      -3.976511647387e-03      -3.014234318021e-03       6.121254956026e-01       5.967823117299e-01 
       2.090537469327e-04      -6.299101034115e-03      -4.732140645982e-03      -4.732140645981e-03      -6.297759469403e-03      -4.776935303990e-03       6.120773007286e-01       5.967500239375e-01 
       2.631830744443e-04      -9.973130348325e-03      -7.499468772363e-03      -7.499468772438e-03      -9.969764448623e-03      -7.570168600712e-03       6.120009506964e-01       5.966988640160e-01 
       3.313278603720e-04      -1.578057363325e-02      -1.188467995328e-02      -1.188467995327e-02      -1.577213462544e-02      -1.199599176474e-02       6.118800331763e-01       5.966178096734e-01 
       4.171170630578e-04      -2.494590229007e-02      -1.883299315119e-02      -1.883299315124e-02      -2.492476702960e-02      -1.900755576971e-02       6.116886153219e-01       5.964894229966e-01 
