# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520313790e-03      -9.886555800760e-04      -9.886556093165e-04      -1.317501798399e-03      -9.887523847761e-04       4.726066782525e-01       4.724607376421e-01 
       1.131335172503e-05      -1.535982693517e-03      -1.152687529212e-03      -1.152687568960e-03      -1.535957526119e-03      -1.152800360415e-03       4.726065394819e-01       4.724606172664e-01 
       1.221587619537e-05      -1.790643037904e-03      -1.343934475662e-03      -1.343934529693e-03      -1.790608829216e-03      -1.344065979880e-03       4.726063159656e-01       4.724604152110e-01 
       1.319039970183e-05      -2.087490266479e-03      -1.566912005169e-03      -1.566912078614e-03      -2.087443769498e-03      -1.567065263545e-03       4.726060992198e-01       4.724602234535e-01 
       1.424266597921e-05      -2.433500570918e-03      -1.826884738197e-03      -1.826884838034e-03      -2.433437370816e-03      -1.827063336994e-03       4.726059031927e-01       4.724600565711e-01 
       1.537887696968e-05      -2.836798849128e-03      -2.129990490094e-03      -2.129990625804e-03      -2.836712949419e-03      -2.130198602275e-03       4.726056725829e-01       4.724598598929e-01 
       1.660572937635e-05      -3.306846205004e-03      -2.483385075441e-03      -2.483385259913e-03      -3.306729454678e-03      -2.483627555015e-03       4.726053063654e-01       4.724595332842e-01 
       1.793045413292e-05      -3.854659698202e-03      -2.895412810498e-03      -2.895413061253e-03      -3.854501019622e-03      -2.895695301595e-03       4.726049514805e-01       4.724592245448e-01 
       1.936085902198e-05      -4.493061528729e-03      -3.375801131379e-03      -3.375801472227e-03      -4.492845873714e-03      -3.376130193719e-03       4.726045140158e-01       4.724588408672e-01 
       2.090537469327e-05      -5.236973983036e-03      -3.935892288854e-03      -3.935892752165e-03      -5.236680902015e-03      -3.936275542304e-03       4.726040454084e-01       4.724584349381e-01 
