# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042402894e-05      -1.188786736933e-05      -1.188786736993e-05      -1.585041554812e-05      -1.200118466874e-05       6.122076210811e-01       5.968373147434e-01 
       1.319039970183e-05      -2.512116467344e-05      -1.884099746055e-05      -1.884099746205e-05      -2.512114337059e-05      -1.902059141593e-05       6.122074392177e-01       5.968372023055e-01 
       1.660572937635e-05      -3.981419858764e-05      -2.986096030157e-05      -2.986096030533e-05      -3.981414507751e-05      -3.014559284733e-05       6.122071157940e-01       5.968369789101e-01 
       2.090537469327e-05      -6.310084073274e-05      -4.732641264977e-05      -4.732641265922e-05      -6.310070632194e-05      -4.777751305721e-05       6.122066115499e-01       5.968366350037e-01 
       2.631830744443e-05      -1.000070624617e-04      -7.500726138408e-05      -7.500726140782e-05      -1.000067248408e-04      -7.572217779158e-05       6.122058374961e-01       5.968361127918e-01 
       3.313278603720e-05      -1.584979317334e-04      -1.188783834600e-04      -1.188783835196e-04      -1.584970836839e-04      -1.200113754178e-04       6.122046449326e-01       5.968353207653e-01 
       4.171170630578e-05      -2.511957998306e-04      -1.884092450323e-04      -1.884092451821e-04      -2.511936696868e-04      -1.902047298446e-04       6.122027250274e-01       5.968340360541e-01 
       5.251192703764e-05      -3.981022051740e-04      -2.986077885464e-04      -2.986077889226e-04      -3.980968547520e-04      -3.014529719419e-04       6.121996871982e-01       5.968320029053e-01 
       6.610859936996e-05      -6.309085028392e-04      -4.732595815755e-04      -4.732595825203e-04      -6.308950641575e-04      -4.777677171398e-04       6.121948593714e-01       5.968287692901e-01 
       8.322579568497e-05      -9.998196980027e-04      -7.500612052478e-04      -7.500612076211e-04      -9.997859456849e-04      -7.572031644099e-04       6.121872244532e-01       5.968236565883e-01 
       1.047750691046e-04      -1.584348983391e-03      -1.188755115635e-03      -1.188755121596e-03      -1.584264217120e-03      -1.200066938248e-03       6.121751091933e-01       5.968155428347e-01 
       1.319039970183e-04      -2.510374851991e-03      -1.884020305143e-03      -1.884020320114e-03      -2.510161991609e-03      -1.901929701835e-03       6.121559149045e-01       5.968026873951e-01 
