# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520313773e-03      -9.886555800713e-04      -9.886556093130e-04      -1.317501798394e-03      -9.887523847724e-04       4.726066782507e-01       4.724607376404e-01 
       1.131335172503e-05      -1.535982665395e-03      -1.152687508255e-03      -1.152687548004e-03      -1.535957498061e-03      -1.152800339457e-03       4.726065309576e-01       4.724606087369e-01 
       1.221587619537e-05      -1.790643037869e-03      -1.343934475651e-03      -1.343934529684e-03      -1.790608829203e-03      -1.344065979871e-03       4.726063159624e-01       4.724604152079e-01 
       1.319039970183e-05      -2.087490266767e-03      -1.566912005407e-03      -1.566912078855e-03      -2.087443769816e-03      -1.567065263786e-03       4.726060992926e-01       4.724602235263e-01 
       1.424266597921e-05      -2.433500596277e-03      -1.826884757906e-03      -1.826884857745e-03      -2.433437397122e-03      -1.827063356706e-03       4.726059083154e-01       4.724600616721e-01 
       1.537887696968e-05      -2.836798846830e-03      -2.129990488416e-03      -2.129990624131e-03      -2.836712947185e-03      -2.130198600601e-03       4.726056722115e-01       4.724598595214e-01 
       1.660572937635e-05      -3.306846336392e-03      -2.483385174302e-03      -2.483385358779e-03      -3.306729586461e-03      -2.483627653890e-03       4.726053251679e-01       4.724595520709e-01 
       1.793045413292e-05      -3.854659696688e-03      -2.895412809809e-03      -2.895413060575e-03      -3.854501018694e-03      -2.895695300915e-03       4.726049513829e-01       4.724592244438e-01 
       1.936085902198e-05      -4.493061528579e-03      -3.375801131365e-03      -3.375801472227e-03      -4.492845873710e-03      -3.376130193717e-03       4.726045140155e-01       4.724588408669e-01 
       2.090537469327e-05      -5.236974583738e-03      -3.935892738642e-03      -3.935893201978e-03      -5.236681501677e-03      -3.936275992157e-03       4.726040993972e-01       4.724584888962e-01 
