# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520461970e-03      -9.886556897177e-04      -9.886557187495e-04      -1.317501944267e-03      -9.887524942528e-04       4.726067306014e-01       4.724607899711e-01 
       1.131335172503e-05      -1.535982788247e-03      -1.152687598343e-03      -1.152687637806e-03      -1.535957617970e-03      -1.152800429313e-03       4.726065677430e-01       4.724606455012e-01 
       1.221587619537e-05      -1.790643240562e-03      -1.343934625064e-03      -1.343934678709e-03      -1.790609027880e-03      -1.344066128972e-03       4.726063684478e-01       4.724604676706e-01 
       1.319039970183e-05      -2.087490333563e-03      -1.566912051248e-03      -1.566912124169e-03      -2.087443830331e-03      -1.567065309188e-03       4.726061129376e-01       4.724602371827e-01 
       1.424266597921e-05      -2.433500472724e-03      -1.826884659384e-03      -1.826884758507e-03      -2.433437265345e-03      -1.827063257571e-03       4.726058826097e-01       4.724600359794e-01 
       1.537887696968e-05      -2.836798529062e-03      -2.129990242743e-03      -2.129990377483e-03      -2.836712618796e-03      -2.130198354083e-03       4.726056175184e-01       4.724598048550e-01 
       1.660572937635e-05      -3.306846811046e-03      -2.483385520290e-03      -2.483385703445e-03      -3.306730046360e-03      -2.483627998799e-03       4.726053908011e-01       4.724596176664e-01 
       1.793045413292e-05      -3.854659857759e-03      -2.895412918396e-03      -2.895413167359e-03      -3.854501161176e-03      -2.895695407994e-03       4.726049688696e-01       4.724592419165e-01 
       1.936085902198e-05      -4.493062200008e-03      -3.375801617075e-03      -3.375801955493e-03      -4.492846517364e-03      -3.376130677417e-03       4.726045817503e-01       4.724589085649e-01 
       2.090537469327e-05      -5.236974316628e-03      -3.935892514587e-03      -3.935892974592e-03      -5.236681199670e-03      -3.936275765275e-03       4.726040721700e-01       4.724584616885e-01 
