# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042200815e-05      -1.188786610648e-05      -1.188786651740e-05      -1.585041425878e-05      -1.200118372904e-05       6.122075869529e-01       5.968372822462e-01 
       1.319039970183e-05      -2.512115999681e-05      -1.884099458797e-05      -1.884099562015e-05      -2.512114053132e-05      -1.902058935794e-05       6.122073851522e-01       5.968371428530e-01 
       1.660572937635e-05      -3.981419154999e-05      -2.986095661856e-05      -2.986095921126e-05      -3.981414265494e-05      -3.014559124408e-05       6.122070739885e-01       5.968369409480e-01 
       2.090537469327e-05      -6.310083172979e-05      -4.732640990596e-05      -4.732641641839e-05      -6.310070891272e-05      -4.777751559937e-05       6.122066442135e-01       5.968366667304e-01 
       2.631830744443e-05      -1.000070385269e-04      -7.500725349953e-05      -7.500726985844e-05      -1.000067300261e-04      -7.572218317568e-05       6.122058794233e-01       5.968361586566e-01 
       3.313278603720e-05      -1.584978627179e-04      -1.188783569831e-04      -1.188783980747e-04      -1.584970878135e-04      -1.200113822066e-04       6.122046717535e-01       5.968353542638e-01 
       4.171170630578e-05      -2.511956166622e-04      -1.884091711675e-04      -1.884092743844e-04      -2.511936702480e-04      -1.902047394689e-04       6.122027445397e-01       5.968340634077e-01 
       5.251192703764e-05      -3.981017278729e-04      -2.986075900821e-04      -2.986078493489e-04      -3.980968389261e-04      -3.014529830680e-04       6.121996885350e-01       5.968320170045e-01 
       6.610859936996e-05      -6.309072944216e-04      -4.732590759025e-04      -4.732597271495e-04      -6.308950148654e-04      -4.777677378656e-04       6.121948556994e-01       5.968287822769e-01 
       8.322579568497e-05      -9.998166541337e-04      -7.500599282035e-04      -7.500615640799e-04      -9.997858127736e-04      -7.572032095809e-04       6.121872081853e-01       5.968236709948e-01 
