# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042217570e-05      -1.188786622570e-05      -1.188786661962e-05      -1.585041440106e-05      -1.200118383541e-05       6.122075678988e-01       5.968372688542e-01 
       1.319039970183e-05      -2.512116208762e-05      -1.884099613994e-05      -1.884099712941e-05      -2.512114255870e-05      -1.902059088955e-05       6.122074177295e-01       5.968371806896e-01 
       1.660572937635e-05      -3.981419144267e-05      -2.986095649764e-05      -2.986095898311e-05      -3.981414238856e-05      -3.014559103379e-05       6.122070745955e-01       5.968369397796e-01 
       2.090537469327e-05      -6.310083210695e-05      -4.732641008715e-05      -4.732641633019e-05      -6.310070889006e-05      -4.777751556072e-05       6.122066437545e-01       5.968366662678e-01 
       2.631830744443e-05      -1.000070391393e-04      -7.500725370335e-05      -7.500726938553e-05      -1.000067296341e-04      -7.572218282486e-05       6.122058741645e-01       5.968361548215e-01 
       3.313278603720e-05      -1.584978583366e-04      -1.188783530581e-04      -1.188783924496e-04      -1.584970809120e-04      -1.200113768459e-04       6.122046476055e-01       5.968353251739e-01 
       4.171170630578e-05      -2.511956187975e-04      -1.884091711580e-04      -1.884092701048e-04      -2.511936660460e-04      -1.902047359471e-04       6.122027322045e-01       5.968340505110e-01 
       5.251192703764e-05      -3.981017460040e-04      -2.986075996478e-04      -2.986078481907e-04      -3.980968411597e-04      -3.014529839043e-04       6.121996959375e-01       5.968320197793e-01 
       6.610859936996e-05      -6.309073464937e-04      -4.732591048537e-04      -4.732597291530e-04      -6.308950270244e-04      -4.777677449267e-04       6.121948710948e-01       5.968287929814e-01 
       8.322579568497e-05      -9.998167597979e-04      -7.500599819846e-04      -7.500615501779e-04      -9.997858180699e-04      -7.572032082039e-04       6.121872097201e-01       5.968236698386e-01 
       1.047750691046e-04      -1.584341580319e-03      -1.188752025095e-03      -1.188755964188e-03      -1.584263872755e-03      -1.200067030237e-03       6.121750834476e-01       5.968155564052e-01 
