# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520312163e-03      -9.886555786664e-04      -9.886556079133e-04      -1.317501796537e-03      -9.887523833718e-04       4.726066775332e-01       4.724607369502e-01 
       1.131335172503e-05      -1.535982895342e-03      -1.152687680808e-03      -1.152687720564e-03      -1.535957728104e-03      -1.152800512032e-03       4.726066016774e-01       4.724606794078e-01 
       1.221587619537e-05      -1.790642962152e-03      -1.343934418643e-03      -1.343934472685e-03      -1.790608753316e-03      -1.344065922865e-03       4.726062958825e-01       4.724603951452e-01 
       1.319039970183e-05      -2.087490613388e-03      -1.566912265061e-03      -1.566912338521e-03      -2.087444116053e-03      -1.567065523475e-03       4.726061775582e-01       4.724603017495e-01 
       1.424266597921e-05      -2.433500796525e-03      -1.826884908518e-03      -1.826885008373e-03      -2.433437597695e-03      -1.827063507346e-03       4.726059473131e-01       4.724601006502e-01 
       1.537887696968e-05      -2.836798916058e-03      -2.129990540603e-03      -2.129990676339e-03      -2.836713016628e-03      -2.130198652811e-03       4.726056837964e-01       4.724598711002e-01 
       1.660572937635e-05      -3.306846545807e-03      -2.483385330988e-03      -2.483385515497e-03      -3.306729795371e-03      -2.483627810618e-03       4.726053549873e-01       4.724595818892e-01 
       1.793045413292e-05      -3.854659695697e-03      -2.895412809343e-03      -2.895413060148e-03      -3.854501018114e-03      -2.895695300482e-03       4.726049513123e-01       4.724592243733e-01 
       1.936085902198e-05      -4.493061520099e-03      -3.375801125890e-03      -3.375801466808e-03      -4.492845866589e-03      -3.376130188288e-03       4.726045132727e-01       4.724588401230e-01 
       2.090537469327e-05      -5.236974260383e-03      -3.935892497080e-03      -3.935892960484e-03      -5.236681180225e-03      -3.936275750628e-03       4.726040703912e-01       4.724584599112e-01 
       2.257310435294e-05      -6.103755957183e-03      -4.588910001280e-03      -4.588910631180e-03      -6.103357667344e-03      -4.589356291688e-03       4.726035398203e-01       4.724580023616e-01 
       2.437387741694e-05      -7.113591321993e-03      -5.350270075909e-03      -5.350270932116e-03      -7.113050074930e-03      -5.350789664277e-03       4.726028247229e-01       4.724573724488e-01 
       2.631830744443e-05      -8.289944789621e-03      -6.237948611174e-03      -6.237949774974e-03      -8.289209321601e-03      -6.238553390324e-03       4.726019971824e-01       4.724566441992e-01 
