# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042411134e-05      -1.188786743365e-05      -1.188786743791e-05      -1.585041563732e-05      -1.200118473666e-05       6.122076245220e-01       5.968373238872e-01 
       1.319039970183e-05      -2.512116208897e-05      -1.884099552823e-05      -1.884099553893e-05      -2.512114080326e-05      -1.902058947271e-05       6.122073699976e-01       5.968371315507e-01 
       1.660572937635e-05      -3.981419572485e-05      -2.986095817017e-05      -2.986095819705e-05      -3.981414225766e-05      -3.014559071446e-05       6.122070644619e-01       5.968369278002e-01 
       2.090537469327e-05      -6.310084034686e-05      -4.732641240059e-05      -4.732641246810e-05      -6.310070604460e-05      -4.777751285303e-05       6.122066086001e-01       5.968366308971e-01 
       2.631830744443e-05      -1.000070632125e-04      -7.500726204771e-05      -7.500726221728e-05      -1.000067258637e-04      -7.572217858041e-05       6.122058436965e-01       5.968361195656e-01 
       3.313278603720e-05      -1.584979286462e-04      -1.188783813973e-04      -1.188783818232e-04      -1.584970812803e-04      -1.200113736340e-04       6.122046343605e-01       5.968353094679e-01 
       4.171170630578e-05      -2.511958005624e-04      -1.884092462177e-04      -1.884092472876e-04      -2.511936721385e-04      -1.902047317912e-04       6.122027314479e-01       5.968340420760e-01 
       5.251192703764e-05      -3.981021965362e-04      -2.986077836648e-04      -2.986077863522e-04      -3.980968504315e-04      -3.014529688974e-04       6.121996803999e-01       5.968319957728e-01 
       6.610859936996e-05      -6.309084951977e-04      -4.732595798670e-04      -4.732595866170e-04      -6.308950673719e-04      -4.777677201461e-04       6.121948640403e-01       5.968287734426e-01 
       8.322579568497e-05      -9.998196730065e-04      -7.500611965095e-04      -7.500612134655e-04      -9.997859478424e-04      -7.572031674752e-04       6.121872249166e-01       5.968236584503e-01 
       1.047750691046e-04      -1.584348923588e-03      -1.188755095878e-03      -1.188755138467e-03      -1.584264225454e-03      -1.200066948161e-03       6.121751122573e-01       5.968155474463e-01 
       1.319039970183e-04      -2.510374684350e-03      -1.884020242354e-03      -1.884020349326e-03      -2.510161995039e-03      -1.901929713444e-03       6.121559160789e-01       5.968026908646e-01 
