# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042223330e-05      -1.188786624551e-05      -1.188786653219e-05      -1.585041431974e-05      -1.200118376679e-05       6.122075650844e-01       5.968372651167e-01 
       1.319039970183e-05      -2.512116124994e-05      -1.884099545294e-05      -1.884099617301e-05      -2.512114137208e-05      -1.902058997341e-05       6.122073865727e-01       5.968371488103e-01 
       1.660572937635e-05      -3.981419294562e-05      -2.986095747735e-05      -2.986095928615e-05      -3.981414301501e-05      -3.014559146366e-05       6.122070862324e-01       5.968369479117e-01 
       2.090537469327e-05      -6.310083398809e-05      -4.732641112680e-05      -4.732641567029e-05      -6.310070856897e-05      -4.777751520586e-05       6.122066406904e-01       5.968366634330e-01 
       2.631830744443e-05      -1.000070408496e-04      -7.500725405475e-05      -7.500726546747e-05      -1.000067258135e-04      -7.572217965149e-05       6.122058501850e-01       5.968361287329e-01 
       3.313278603720e-05      -1.584978714919e-04      -1.188783605834e-04      -1.188783892504e-04      -1.584970801720e-04      -1.200113755806e-04       6.122046375270e-01       5.968353180294e-01 
       4.171170630578e-05      -2.511956552732e-04      -1.884091926457e-04      -1.884092646541e-04      -2.511936676336e-04      -1.902047353787e-04       6.122027362914e-01       5.968340504006e-01 
       5.251192703764e-05      -3.981018349364e-04      -2.986076515789e-04      -2.986078324577e-04      -3.980968424300e-04      -3.014529804159e-04       6.121996894574e-01       5.968320144862e-01 
       6.610859936996e-05      -6.309075740956e-04      -4.732592384467e-04      -4.732596927955e-04      -6.308950344226e-04      -4.777677393541e-04       6.121948686301e-01       5.968287890335e-01 
       8.322579568497e-05      -9.998173452389e-04      -7.500603281157e-04      -7.500614693742e-04      -9.997858506771e-04      -7.572032048290e-04       6.121872195589e-01       5.968236729901e-01 
