# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520313756e-03      -9.886555800849e-04      -9.886556093302e-04      -1.317501798416e-03      -9.887523847891e-04       4.726066782588e-01       4.724607376484e-01 
       1.131335172503e-05      -1.535982894682e-03      -1.152687680305e-03      -1.152687720059e-03      -1.535957727430e-03      -1.152800511528e-03       4.726066014709e-01       4.724606792015e-01 
       1.221587619537e-05      -1.790643058160e-03      -1.343934490794e-03      -1.343934544834e-03      -1.790608849412e-03      -1.344065995021e-03       4.726063212716e-01       4.724604205206e-01 
       1.319039970183e-05      -2.087490659534e-03      -1.566912299692e-03      -1.566912373150e-03      -2.087444162225e-03      -1.567065558108e-03       4.726061879975e-01       4.724603121803e-01 
       1.424266597921e-05      -2.433500655111e-03      -1.826884801630e-03      -1.826884901483e-03      -2.433437455372e-03      -1.827063400446e-03       4.726059196026e-01       4.724600729680e-01 
       1.537887696968e-05      -2.836798916345e-03      -2.129990540788e-03      -2.129990676520e-03      -2.836713016871e-03      -2.130198652993e-03       4.726056838367e-01       4.724598711405e-01 
       1.660572937635e-05      -3.306846429290e-03      -2.483385243264e-03      -2.483385427768e-03      -3.306729678722e-03      -2.483627722882e-03       4.726053382814e-01       4.724595651909e-01 
       1.793045413292e-05      -3.854659695884e-03      -2.895412809429e-03      -2.895413060226e-03      -3.854501018220e-03      -2.895695300561e-03       4.726049513252e-01       4.724592243862e-01 
       1.936085902198e-05      -4.493061520159e-03      -3.375801125860e-03      -3.375801466766e-03      -4.492845866539e-03      -3.376130188249e-03       4.726045132672e-01       4.724588401174e-01 
       2.090537469327e-05      -5.236973956183e-03      -3.935892269272e-03      -3.935892732660e-03      -5.236680876217e-03      -3.936275522785e-03       4.726040430505e-01       4.724584325793e-01 
       2.257310435294e-05      -6.103754659666e-03      -4.588909023872e-03      -4.588909653754e-03      -6.103356366321e-03      -4.589355314170e-03       4.726034391436e-01       4.724579017673e-01 
       2.437387741694e-05      -7.113591166346e-03      -5.350269960570e-03      -5.350270816751e-03      -7.113049921315e-03      -5.350789548905e-03       4.726028145396e-01       4.724573622978e-01 
       2.631830744443e-05      -8.289944792725e-03      -6.237948613221e-03      -6.237949776988e-03      -8.289209324248e-03      -6.238553392344e-03       4.726019973355e-01       4.724566443524e-01 
