# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520312050e-03      -9.886555785808e-04      -9.886556078278e-04      -1.317501796424e-03      -9.887523832863e-04       4.726066774918e-01       4.724607369088e-01 
       1.131335172503e-05      -1.535982541605e-03      -1.152687415175e-03      -1.152687454931e-03      -1.535957374330e-03      -1.152800246374e-03       4.726064926974e-01       4.724605705024e-01 
       1.221587619537e-05      -1.790642895241e-03      -1.343934368483e-03      -1.343934422525e-03      -1.790608686462e-03      -1.344065872700e-03       4.726062782728e-01       4.724603775382e-01 
       1.319039970183e-05      -2.087490624458e-03      -1.566912273264e-03      -1.566912346724e-03      -2.087444127055e-03      -1.567065531680e-03       4.726061799902e-01       4.724603042014e-01 
       1.424266597921e-05      -2.433500796521e-03      -1.826884908514e-03      -1.826885008370e-03      -2.433437597690e-03      -1.827063507342e-03       4.726059473121e-01       4.724601006492e-01 
       1.537887696968e-05      -2.836798915930e-03      -2.129990540505e-03      -2.129990676242e-03      -2.836713016498e-03      -2.130198652713e-03       4.726056837748e-01       4.724598710786e-01 
       1.660572937635e-05      -3.306846753229e-03      -2.483385486021e-03      -2.483385670531e-03      -3.306730002071e-03      -2.483627965668e-03       4.726053844683e-01       4.724596113668e-01 
       1.793045413292e-05      -3.854659695670e-03      -2.895412809321e-03      -2.895413060126e-03      -3.854501018084e-03      -2.895695300460e-03       4.726049513087e-01       4.724592243697e-01 
       1.936085902198e-05      -4.493061520096e-03      -3.375801125885e-03      -3.375801466802e-03      -4.492845866583e-03      -3.376130188283e-03       4.726045132720e-01       4.724588401223e-01 
       2.090537469327e-05      -5.236974260989e-03      -3.935892497539e-03      -3.935892960942e-03      -5.236681180830e-03      -3.936275751087e-03       4.726040704464e-01       4.724584599665e-01 
