# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042321472e-05      -1.188786689693e-05      -1.188786701296e-05      -1.585041502222e-05      -1.200118428458e-05       6.122075905454e-01       5.968372915017e-01 
       1.319039970183e-05      -2.512116180394e-05      -1.884099565582e-05      -1.884099594726e-05      -2.512114122546e-05      -1.902058982684e-05       6.122073814595e-01       5.968371428360e-01 
       1.660572937635e-05      -3.981419451148e-05      -2.986095811762e-05      -2.986095884972e-05      -3.981414282087e-05      -3.014559122740e-05       6.122070781476e-01       5.968369424398e-01 
       2.090537469327e-05      -6.310083490921e-05      -4.732641047590e-05      -4.732641231484e-05      -6.310070506910e-05      -4.777751233179e-05       6.122066001244e-01       5.968366237858e-01 
       2.631830744443e-05      -1.000070505276e-04      -7.500725794499e-05      -7.500726256406e-05      -1.000067243889e-04      -7.572217800983e-05       6.122058399437e-01       5.968361145642e-01 
       3.313278603720e-05      -1.584979054468e-04      -1.188783775862e-04      -1.188783891892e-04      -1.584970862358e-04      -1.200113787576e-04       6.122046600670e-01       5.968353384126e-01 
       4.171170630578e-05      -2.511957279256e-04      -1.884092258746e-04      -1.884092550199e-04      -2.511936702259e-04      -1.902047337882e-04       6.122027364882e-01       5.968340479070e-01 
       5.251192703764e-05      -3.981020216876e-04      -2.986077382727e-04      -2.986078114821e-04      -3.980968532341e-04      -3.014529796754e-04       6.121996987607e-01       5.968320163939e-01 
       6.610859936996e-05      -6.309080376157e-04      -4.732594519998e-04      -4.732596358916e-04      -6.308950559529e-04      -4.777677332399e-04       6.121948699693e-01       5.968287859562e-01 
       8.322579568497e-05      -9.998185082171e-04      -7.500608636302e-04      -7.500613255436e-04      -9.997859035706e-04      -7.572031885638e-04       6.121872231175e-01       5.968236680877e-01 
       1.047750691046e-04      -1.584345982746e-03      -1.188754248156e-03      -1.188755408433e-03      -1.584264098833e-03      -1.200066989467e-03       6.121751049722e-01       5.968155560321e-01 
       1.319039970183e-04      -2.510367287124e-03      -1.884018104065e-03      -1.884021018466e-03      -2.510161664953e-03      -1.901929808173e-03       6.121559021291e-01       5.968027003336e-01 
       1.660572937635e-04      -3.977027074550e-03      -2.985891093032e-03      -2.985898413659e-03      -3.976510814124e-03      -3.014234578395e-03       6.121254710131e-01       5.967823300993e-01 
       2.090537469327e-04      -6.299053162713e-03      -4.732126630762e-03      -4.732145018687e-03      -6.297757332528e-03      -4.776935924813e-03       6.120772570646e-01       5.967500486453e-01 
       2.631830744443e-04      -9.973010221550e-03      -7.499433547308e-03      -7.499479732373e-03      -9.969759053538e-03      -7.570170139259e-03       6.120008809741e-01       5.966989010069e-01 
       3.313278603720e-04      -1.578027251305e-02      -1.188459146470e-02      -1.188470746811e-02      -1.577212106983e-02      -1.199599562630e-02       6.118799220290e-01       5.966178685131e-01 
       4.171170630578e-04      -2.494514844681e-02      -1.883277096319e-02      -1.883306231401e-02      -2.492473308398e-02      -1.900756556640e-02       6.116884433248e-01       5.964895185048e-01 
       5.251192703764e-04      -3.937284979862e-02      -2.984030745956e-02      -2.984103915147e-02      -3.932180733099e-02      -3.011290936837e-02       6.113855386588e-01       5.962862927861e-01 
       6.610859936996e-04      -6.199533043342e-02      -4.727457545484e-02      -4.727641280428e-02      -6.186806306927e-02      -4.769555465672e-02       6.109068915736e-01       5.959646922451e-01 
       8.322579568497e-04      -9.724246097426e-02      -7.487720730870e-02      -7.488182019242e-02      -9.692651564691e-02      -7.551685252578e-02       6.101518512828e-01       5.954562190797e-01 
       1.047750691046e-03      -1.516022735111e-01      -1.185523132954e-01      -1.185638910640e-01      -1.508233508684e-01      -1.194977735843e-01       6.089640785282e-01       5.946534225848e-01 
       1.319039970183e-03      -2.340666663596e-01      -1.875926352604e-01      -1.876216811288e-01      -2.321675060997e-01      -1.889231288816e-01       6.071036414603e-01       5.933887719046e-01 
       1.660572937635e-03      -3.558366094347e-01      -2.965733815919e-01      -2.966461465223e-01      -3.512670677991e-01      -2.982740466774e-01       6.042244091811e-01       5.914172452998e-01 
       2.090537469327e-03      -5.276739687007e-01      -4.681997048942e-01      -4.683818331618e-01      -5.170073902203e-01      -4.699243773311e-01       5.997938264583e-01       5.883419417303e-01 
       2.631830744443e-03      -7.516734763675e-01      -7.375167517470e-01      -7.379719208170e-01      -7.279659005162e-01      -7.380160414849e-01       5.930870196051e-01       5.835834619133e-01 
       3.313278603720e-03      -1.002666584953e+00      -1.157839099248e+00      -1.158973666405e+00      -9.540887633668e-01      -1.153760906577e+00       5.831966242372e-01       5.763252670265e-01 
       4.171170630578e-03      -1.198850856929e+00      -1.808554850067e+00      -1.811371257845e+00      -1.112620557375e+00      -1.792415398813e+00       5.691751637266e-01       5.655012276672e-01 
       5.251192703764e-03      -1.189021332023e+00      -2.804328440043e+00      -2.811276535941e+00      -1.074059410640e+00      -2.762483105095e+00       5.503979095411e-01       5.499146857469e-01 
       6.610859936996e-03      -8.543020878992e-01      -4.304142420203e+00      -4.321129167140e+00      -7.894349464381e-01      -4.218654499709e+00       5.270579194959e-01       5.286184700429e-01 
       8.322579568497e-03      -4.258892331036e-01      -6.517255785142e+00      -6.558264945467e+00      -5.363904786823e-01      -6.377971448525e+00       5.001174974039e-01       5.015374802889e-01 
       1.047750691046e-02      -5.446189797910e-01      -9.699773616833e+00      -9.797131968265e+00      -6.726104870263e-01      -9.519240365516e+00       4.696312034068e-01       4.695797911770e-01 
       1.319039970183e-02      -8.411238786389e-01      -1.411986760410e+01      -1.434604021153e+01      -6.209784312309e-01      -1.392290965539e+01       4.329695381298e-01       4.327277699744e-01 
