# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.317520193392e-03      -9.886554897416e-04      -9.886555189881e-04      -1.317501677931e-03      -9.887522944379e-04       4.726066351179e-01       4.724606945292e-01 
       1.131335172503e-05      -1.535982895277e-03      -1.152687680758e-03      -1.152687720514e-03      -1.535957728037e-03      -1.152800511982e-03       4.726066016570e-01       4.724606793874e-01 
       1.221587619537e-05      -1.790642978821e-03      -1.343934431133e-03      -1.343934485175e-03      -1.790608769984e-03      -1.344065935356e-03       4.726063002680e-01       4.724603995292e-01 
       1.319039970183e-05      -2.087490601340e-03      -1.566912255987e-03      -1.566912329447e-03      -2.087444103934e-03      -1.567065514401e-03       4.726061747945e-01       4.724602990092e-01 
       1.424266597921e-05      -2.433500796532e-03      -1.826884908521e-03      -1.826885008376e-03      -2.433437597700e-03      -1.827063507349e-03       4.726059473139e-01       4.724601006510e-01 
       1.537887696968e-05      -2.836798916081e-03      -2.129990540617e-03      -2.129990676353e-03      -2.836713016647e-03      -2.130198652825e-03       4.726056837995e-01       4.724598711033e-01 
       1.660572937635e-05      -3.306846545823e-03      -2.483385330996e-03      -2.483385515505e-03      -3.306729795382e-03      -2.483627810626e-03       4.726053549888e-01       4.724595818908e-01 
       1.793045413292e-05      -3.854659695711e-03      -2.895412809349e-03      -2.895413060154e-03      -3.854501018122e-03      -2.895695300488e-03       4.726049513133e-01       4.724592243743e-01 
       1.936085902198e-05      -4.493061520104e-03      -3.375801125888e-03      -3.375801466805e-03      -4.492845866586e-03      -3.376130188285e-03       4.726045132723e-01       4.724588401226e-01 
       2.090537469327e-05      -5.236973922945e-03      -3.935892244045e-03      -3.935892707447e-03      -5.236680842835e-03      -3.936275497567e-03       4.726040400135e-01       4.724584295458e-01 
