# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691046e-05       7.261950317979e-03 
       1.319039970183e-05       9.069286078361e-03 
       1.660572937635e-05       1.132642591403e-02 
       2.090537469327e-05       1.414531525009e-02 
       2.631830744443e-05       1.766574999607e-02 
       3.313278603720e-05       2.206232256765e-02 
       4.171170630578e-05       2.755306134031e-02 
       5.251192703764e-05       3.441024157450e-02 
       6.610859936996e-05       4.297385551936e-02 
       8.322579568497e-05       5.366843392423e-02 
       1.047750691046e-04       6.702400558480e-02 
       1.319039970183e-04       8.370219278452e-02 
       1.660572937635e-04       1.045286564415e-01 
       2.090537469327e-04       1.305333115024e-01 
       2.631830744443e-04       1.629999448397e-01 
       3.313278603720e-04       2.035270108885e-01 
       4.171170630578e-04       2.541012200439e-01 
       5.251192703764e-04       3.171848564874e-01 
       6.610859936996e-04       3.958157968569e-01 
       8.322579568497e-04       4.937148227739e-01 
       1.047750691046e-03       6.153854557043e-01 
       1.319039970183e-03       7.661731915073e-01 
       1.660572937635e-03       9.522591532808e-01 
       2.090537469327e-03       1.180309524187e+00 
       2.631830744443e-03       1.456788510965e+00 
       3.313278603720e-03       1.786462696269e+00 
       4.171170630578e-03       2.169787500513e+00 
       5.251192703764e-03       2.599151752812e+00 
       6.610859936996e-03       3.054960922196e+00 
       8.322579568497e-03       3.503952725944e+00 
       1.047750691046e-02       3.901146705711e+00 
       1.319039970183e-02       4.190581524628e+00 
       1.660572937633e-02       4.301360967780e+00 
       2.090537453514e-02       4.158255415439e+00 
       2.631818545635e-02       3.717943127580e+00 
       3.311571692125e-02       3.024961663342e+00 
       4.113809243311e-02       2.284279940038e+00 
       4.792590854610e-02       1.811141132465e+00 
       5.284436902701e-02       1.549503413896e+00 
       5.689644391095e-02       1.371016641268e+00 
       6.051252627066e-02       1.230507739597e+00 
       6.388413457411e-02       1.109273142458e+00 
       6.711249296401e-02       9.981365980675e-01 
       7.025823437965e-02       8.923152175366e-01 
       7.336115587705e-02       7.894989475586e-01 
       7.644928796912e-02       6.889835172164e-01 
       7.954353299775e-02       5.911469950945e-01 
       8.266024078725e-02       4.971506299688e-01 
       8.581273398637e-02       4.085682083524e-01 
       8.901225918437e-02       3.271128300301e-01 
       9.226860540985e-02       2.543439874603e-01 
       9.559052048996e-02       1.914230376354e-01 
       9.898599946599e-02       1.389322190773e-01 
       1.024624891378e-01       9.680926726486e-02 
       1.060270359164e-01       6.436782691234e-02 
       1.096863943056e-01       4.045553817478e-02 
       1.134471073830e-01       2.362953695416e-02 
       1.173155669539e-01       1.239338047389e-02 
       1.212980586983e-01       5.386888335096e-03 
       1.254007961065e-01       1.521050473232e-03 
       1.296299459934e-01       4.904796296259e-05 
       1.339916477160e-01       5.630260679192e-04 
       1.384920277736e-01       2.925016284125e-03 
       1.431372111762e-01       7.133695172141e-03 
       1.479333307714e-01       1.313775108776e-02 
       1.528865355934e-01       2.063215604593e-02 
       1.580029992204e-01       2.891126385322e-02 
       1.632889290723e-01       3.687796554395e-02 
       1.687505775527e-01       4.326162576270e-02 
       1.743942559171e-01       4.700631061901e-02 
       1.802263517371e-01       4.764153815427e-02 
       1.862533508214e-01       4.540255263074e-02 
       1.924818644494e-01       4.112706979264e-02 
       1.989186627765e-01       3.592309691661e-02 
       2.055707152847e-01       3.062512535554e-02 
       2.124452391818e-01       2.558702376925e-02 
       2.195497567139e-01       2.079529502810e-02 
       2.268921624510e-01       1.611335593801e-02 
       2.344808017550e-01       1.149474696190e-02 
       2.423245618548e-01       7.154299667545e-03 
       2.504329772620e-01       3.570739512958e-03 
       2.588163516754e-01       1.189870497799e-03 
       2.674858990930e-01       1.180208303539e-04 
       2.764539076010e-01       8.980868056913e-05 
       2.857339303080e-01       6.735866820930e-04 
       2.953410092148e-01       1.533101628604e-03 
       3.052919395542e-01       2.481778859986e-03 
       3.156055844677e-01       3.373131528294e-03 
       3.263032530092e-01       4.004966141305e-03 
       3.374091587054e-01       4.151486101682e-03 
       3.489509817175e-01       3.754546224413e-03 
       3.609605657343e-01       2.973573658745e-03 
       3.734747921333e-01       2.073958115473e-03 
       3.865366902904e-01       1.241670963660e-03 
       4.001968667448e-01       5.752993281083e-04 
       4.145153713076e-01       1.477948334946e-04 
       4.295641718077e-01       5.982092269175e-07 
       4.454304922144e-01       7.965853489452e-05 
       4.622214006969e-01       2.578235423971e-04 
       4.800702491654e-01       4.139846031806e-04 
       4.991459272112e-01       4.666019445694e-04 
       5.196665217302e-01       3.837297722759e-04 
       5.419201087032e-01       2.184469655435e-04 
       5.662975451962e-01       6.778455388894e-05 
       5.933463737275e-01       1.411073339924e-06 
       6.238638458458e-01       2.168681127007e-05 
       6.590669257916e-01       5.717339388482e-05 
       7.009246080454e-01       4.117209903809e-05 
       7.528593308799e-01       3.302270710725e-06 
       8.213469537518e-01       6.302064519674e-06 
       9.196980813302e-01       1.512215084559e-06 
       1.075112183810e+00       6.729753661627e-07 
       1.322697471132e+00       7.995891936672e-09 
       1.662328205042e+00       2.789367683974e-09 
       2.092692408506e+00       6.933927566314e-11 
       2.634543445090e+00       6.383139596111e-13 
       3.316693691389e+00       3.052923102042e-13 
       4.175469971226e+00       8.694049923983e-14 
       5.256605252960e+00       1.981967709485e-14 
       6.617673932723e+00       3.204541077611e-15 
       8.331157880872e+00       4.231943419473e-16 
       1.048830636590e+01       1.977816726760e-17 
       1.320399541071e+01       3.096018692760e-19 
       1.662284535976e+01       2.692502807776e-21 
       2.092692243973e+01       1.099987974121e-20 
       2.634543445002e+01       1.561478851528e-21 
       3.316693691389e+01       5.394829544160e-23 
       4.175469971226e+01       3.602333399367e-23 
       5.256605252960e+01       5.816198506689e-24 
       6.617673932723e+01       2.039909979671e-25 
