# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04775e-05 to 66.1767 h/Mpc,
# number of wavenumbers equal to 130
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_dmeff                5:d_ur                   6:d_tot                  7:phi                    8:psi                
       1.047750691046e-05      -1.585042307189e-05      -1.188786678685e-05      -1.188786691162e-05      -1.585041488502e-05      -1.200118418074e-05       6.122075849420e-01       5.968372827901e-01 
       1.319039970183e-05      -2.512116111156e-05      -1.884099512903e-05      -1.884099544246e-05      -2.512114054711e-05      -1.902058931350e-05       6.122073734790e-01       5.968371339886e-01 
       1.660572937635e-05      -3.981419643852e-05      -2.986095954402e-05      -2.986096033130e-05      -3.981414478304e-05      -3.014559271379e-05       6.122071082415e-01       5.968369738333e-01 
       2.090537469327e-05      -6.310083474705e-05      -4.732641030720e-05      -4.732641228474e-05      -6.310070499563e-05      -4.777751227789e-05       6.122066018653e-01       5.968366233884e-01 
       2.631830744443e-05      -1.000070507831e-04      -7.500725801727e-05      -7.500726298471e-05      -1.000067248661e-04      -7.572217837545e-05       6.122058441100e-01       5.968361185287e-01 
       3.313278603720e-05      -1.584979053939e-04      -1.188783772482e-04      -1.188783897259e-04      -1.584970867413e-04      -1.200113791511e-04       6.122046623989e-01       5.968353410591e-01 
       4.171170630578e-05      -2.511957229223e-04      -1.884092213673e-04      -1.884092527106e-04      -2.511936666180e-04      -1.902047310844e-04       6.122027280466e-01       5.968340410611e-01 
       5.251192703764e-05      -3.981020187210e-04      -2.986077341412e-04      -2.986078128689e-04      -3.980968537586e-04      -3.014529801404e-04       6.121996964713e-01       5.968320176473e-01 
       6.610859936996e-05      -6.309080276544e-04      -4.732594397859e-04      -4.732596375398e-04      -6.308950548180e-04      -4.777677325541e-04       6.121948687103e-01       5.968287853815e-01 
       8.322579568497e-05      -9.998184870214e-04      -7.500608358312e-04      -7.500613325675e-04      -9.997859045636e-04      -7.572031897516e-04       6.121872251720e-01       5.968236697370e-01 
       1.047750691046e-04      -1.584345924300e-03      -1.188754174580e-03      -1.188755422298e-03      -1.584264096276e-03      -1.200066988637e-03       6.121751054166e-01       5.968155557310e-01 
       1.319039970183e-04      -2.510367145281e-03      -1.884017922402e-03      -1.884021056459e-03      -2.510161662851e-03      -1.901929809298e-03       6.121559005471e-01       5.968027005990e-01 
