# Matter power spectrum P(k) at redshift z=99
# for k=1.04775e-05 to 67.6233 h/Mpc,
# number of wavenumbers equal to 246
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750691338e-05       7.261947648385e-03 
       1.131335172818e-05       7.820353438240e-03 
       1.221587619877e-05       8.421699346596e-03 
       1.319039970550e-05       9.069283172061e-03 
       1.424266598317e-05       9.766663542505e-03 
       1.537887697396e-05       1.051766895086e-02 
       1.660572938097e-05       1.132642224854e-02 
       1.793045413791e-05       1.219736582170e-02 
       1.936085902737e-05       1.313527711492e-02 
       2.090537469909e-05       1.414530824404e-02 
       2.257310435923e-05       1.523300753693e-02 
       2.437387742372e-05       1.640433975216e-02 
       2.631830745176e-05       1.766574433997e-02 
       2.841785470091e-05       1.902413991401e-02 
       3.068489367268e-05       2.048698457995e-02 
       3.313278604643e-05       2.206231601642e-02 
       3.577595943165e-05       2.375877411157e-02 
       3.862999240274e-05       2.558567725931e-02 
       4.171170631739e-05       2.755305352646e-02 
       4.503926445983e-05       2.967170193498e-02 
       4.863227909323e-05       3.195325280503e-02 
       5.251192705226e-05       3.441023076867e-02 
       5.670107455699e-05       3.705611970949e-02 
       6.122441198393e-05       3.990544434529e-02 
       6.610859938837e-05       4.297384120501e-02 
       7.138242363583e-05       4.627814937172e-02 
       7.707696806873e-05       4.983650048875e-02 
       8.322579570814e-05       5.366841619855e-02 
       8.986514707061e-05       5.779492379672e-02 
       9.703415376577e-05       6.223865465578e-02 
       1.047750691338e-04       6.702398355033e-02 
       1.131335172818e-04       7.217714889749e-02 
       1.221587619877e-04       7.772640343926e-02 
       1.319039970550e-04       8.370216348882e-02 
       1.424266598317e-04       9.013717385591e-02 
       1.537887697396e-04       9.706667883988e-02 
       1.660572938097e-04       1.045286229937e-01 
       1.793045413791e-04       1.125638435116e-01 
       1.936085902737e-04       1.212162927140e-01 
       2.090537469909e-04       1.305332696837e-01 
       2.257310435923e-04       1.405656676444e-01 
